,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
442,442,0.30348942,1.428037,8.446774000000001,23.55655551,87.30985448,-89.3519821166992,3.216,0,30583254,0,1.3258930243004976,9.529361630787454
443,443,-1.1304663,0.27197516,8.057657,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583271,0,1.2930880083374978,9.483552279279923
444,444,0.21140571,4.708043,12.72208,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583278,0,1.3993843875992342,9.584357054655227
445,445,-0.39889842,-0.8267513000000001,7.5236034,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583310,0,1.3300920648849262,9.520212533695206
446,446,0.8532728,-1.1626061,9.605884,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583329,0,1.2525025241247976,9.522879206227195
447,447,0.11038418,5.480084400000001,10.456958,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583348,0,1.384093320353477,9.55195402389408
448,448,0.05737799,-1.3055342,10.619279,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583367,0,1.300374012873811,9.585176359395614
449,449,0.21048817,4.4820304,6.3194485,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583386,0,1.3994085696489584,9.483524932669539
450,450,-0.961735,-5.3857145,11.876401,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583397,0,1.1882098812593496,9.558007338030722
451,451,-0.42704403,9.816257,9.943145,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583424,0,1.4567727674644404,9.569995413740237
452,452,-1.7925118999999998,-5.4559436,9.003514,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583433,0,1.2416025170457916,9.552362700176914
453,453,1.9727032,8.578214,7.376643700000002,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583463,0,1.4699672359342286,9.484639684039283
454,454,-0.21288213,-6.1548963,11.828576,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583502,0,1.2326301734508418,9.557598755012359
455,455,1.6034479,8.202916,9.468955,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583523,0,1.4495923728326832,9.554839564854664
456,456,-2.7482386,-7.731111500000001,8.677673,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583548,0,1.1638270895015088,9.527536238725599
457,457,0.7836086,9.946186,9.989024,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583563,0,1.4371931970612128,9.541900843300713
458,458,-0.83248097,-3.579192,10.807324,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583583,0,1.2810495334606031,9.581289327224916
459,459,2.6260254,3.9616606,7.966726299999999,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583595,0,1.364488188223996,9.531033261097326
460,460,-2.5512943,-3.1021602,9.013843,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583617,0,1.2254560334043072,9.514934819894368
461,461,1.4871715,6.402585,13.433525,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583625,0,1.386603124790071,9.636907715283154
462,462,-1.9397169,-0.56298226,7.847903,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583655,0,1.325918908462021,9.581221849969882
463,463,1.2539464,0.57266027,7.477233,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583674,0,1.3024724308037354,9.51573155879337
464,464,-2.12229,1.4416216999999998,9.5214405,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583695,0,1.306803692424629,9.515909259460337
465,465,0.30173904,4.987228,14.064166,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583712,0,1.4213632631940567,9.65748161536314
466,466,-0.48973054,-3.5467167,5.7538285,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583731,0,1.2667231835270902,9.535973661943672
467,467,1.9266633,-0.6993550000000001,8.307481,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583739,0,1.205525600318981,9.49773470352902
468,468,-0.49621433,4.3883199999999984,11.290536,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583770,0,1.3045955797026851,9.55353874399681
469,469,-1.3403691999999998,0.8265957,12.248408,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583791,0,1.289717006888713,9.637421209562529
470,470,-0.9399343,1.1060306999999998,5.8961763,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583810,0,1.2839994529561194,9.520968492385173
471,471,0.9901051,-3.3047931000000004,9.853538,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583827,0,1.1411653497972734,9.531320293389458
472,472,1.6173257,5.1380870000000005,10.183243,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583847,0,1.2655764476437208,9.55161251493859
473,473,-1.2561953,-3.2398853,11.008593,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583856,0,1.125336159896001,9.59696355194932
474,474,-0.33515847,7.7255917,8.252642,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583885,0,1.3307805267551225,9.555119219041726
475,475,-1.7748691000000003,-5.529988,10.313015,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583902,0,1.1172272427069767,9.57871003577876
476,476,1.8119328,7.0407785999999986,8.307171,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583923,0,1.3016080217180497,9.539131184542631
477,477,-1.5375146,-8.262886,10.407447,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583933,0,1.003896606352352,9.56615901579196
478,478,0.8771374,9.535493,10.05945,23.55655459,87.3098127,-91.3683319091797,3.216,0,30583962,0,1.269457296955978,9.581513550675064
479,479,-1.8786455,-3.3631446000000005,9.605828,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584000,0,1.1252595522099558,9.582270379954892
480,480,2.749165,3.1874158,8.34751,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584020,0,1.189447731306595,9.543836327978996
481,481,-1.6112181,-3.139076,9.877817,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584039,0,1.0547149452789055,9.554232053915609
482,482,0.4328315,7.30423,10.852451,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584057,0,1.2492419080294104,9.594641363494947
483,483,-1.9590033,-1.5270524,8.745556,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584077,0,1.1628249469190457,9.568212113316278
484,484,2.4037040000000003,-0.81526405,8.211491,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584085,0,1.1012535063750046,9.525981822619801
485,485,-1.3060987,1.7044266,10.01298,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584115,0,1.1200283119220455,9.541140483008856
486,486,1.2520117,2.0806706000000004,13.226527,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584131,0,1.1499299642827878,9.65585451112698
487,487,-1.9750365,1.2154732,7.8873039999999985,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584156,0,1.151970110831963,9.600805318287534
488,488,0.5388178000000001,-3.0018704,7.6105747,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584173,0,1.0226746421040815,9.538855948783086
489,489,-0.69426954,6.19563,9.0760355,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584189,0,1.1836918227019944,9.524449862004786
490,490,0.9088179,-1.9440105,12.616205,23.55655459,87.3098127,-91.3683319091797,3.216,0,30584202,0,1.0863366794795988,9.62068608694325
491,491,0.62544453,2.218449,7.5192595,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584230,0,1.1215756331063895,9.555275550634132
492,492,-0.15793286,-1.9115072,9.850765,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584239,0,1.0271656851138442,9.564473170706515
493,493,-0.025735624,1.3259188,10.070121,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584269,0,1.0364648924190814,9.58021233376038
494,494,-0.9570726,-1.6046039,7.2982106,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584288,0,0.9542570593142896,9.509181083755724
495,495,0.97805715,3.6119921,11.41158,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584309,0,1.0369836582156853,9.568396539655339
496,496,0.4505189000000001,-1.6248515,11.078492,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584324,0,0.9541294360662388,9.61540087211826
497,497,0.12805697,-1.3379085,5.5629444,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584346,0,0.8827857919101937,9.489261156908805
498,498,-0.090458974,1.423845,10.703576,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584364,0,0.899627195362512,9.527058806195353
499,499,0.10899198,2.7478006,13.274191,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584383,0,0.9571547884465176,9.643694775275025
500,500,-1.1285278,-1.0064908,6.941876400000001,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584396,0,0.8960329239667552,9.55959600635556
501,501,0.28411102,-0.88680685,9.126896,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584421,0,0.840538953112404,9.546127470432141
502,502,-0.029457657,0.5638857,12.101403,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584460,0,0.8319276422199944,9.625664839876828
503,503,1.0913862,0.600405,9.297918,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584479,0,0.8247210996315417,9.615463152745257
504,504,1.3509215,-1.1429528,8.700188,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584498,0,0.7634738470003831,9.586973630920676
505,505,-0.08789143,-1.4582768999999998,9.419004,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584508,0,0.6943180131447435,9.581745285704892
506,506,-2.124524,2.1084287,8.99277,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584537,0,0.7383346535557704,9.563412411480241
507,507,0.26539874,3.106024,12.769843,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584558,0,0.8120330786763794,9.663218108113265
508,508,1.3309276,0.37693334,9.531494,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584575,0,0.7984898469348529,9.659117967470682
509,509,1.0447298,-4.6936135000000005,4.2807975,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584590,0,0.6275386333068548,9.491708442719556
510,510,-1.2637786,1.3308917,12.056056,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584613,0,0.6494317137470239,9.571528194714164
511,511,0.024434794,4.847974,14.877304,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584622,0,0.7801186025332645,9.736679641410428
512,512,0.54077405,-1.1319464,5.6959434,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584651,0,0.7206022729832919,9.6109047386484
513,513,0.47187588,-2.7012928,5.710833,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584660,0,0.6140898716897812,9.48950826177214
514,514,-1.0999528,1.8002782,14.888409,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584691,0,0.651012034567355,9.657558383038019
515,515,-0.3539572,1.9829388,11.708154,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584711,0,0.6924705583115229,9.721386717509462
516,516,1.5884116,-3.269426,5.697838,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584733,0,0.5691496770156649,9.59614680614955
517,517,1.7324857,3.0941646,9.534381,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584751,0,0.647745132753744,9.594224238627604
518,518,-0.19250770000000006,0.33567205,12.593832,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584770,0,0.6380313184157168,9.687592217127273
519,519,-1.034514,-2.2660856,6.9905806,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584789,0,0.5476356575260068,9.603643066867011
520,520,0.029131398,2.0520735,8.819655000000003,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584806,0,0.5944638868495408,9.57924008261225
521,521,0.9982415,2.8585130000000003,12.351234,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584822,0,0.6649363304940086,9.665523186627643
522,522,1.3208494,-4.4304943,7.2254167,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584844,0,0.5063322410923842,9.58957065279498
523,523,-0.39324683,-0.10817046,9.421985,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584860,0,0.4872047819217454,9.584354259562335
524,524,0.705046,3.900361,14.318234,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584881,0,0.5934451712450929,9.731704452316528
525,525,-1.6080054,0.1433708,6.428833999999998,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584896,0,0.5794358281707047,9.628896898158851
526,526,-0.39102826,-2.6519403,4.4182367,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584919,0,0.4788536584801771,9.46670608920849
527,527,0.13463202,2.4721959,15.091145999999998,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584958,0,0.5408998826383484,9.641776507223142
528,528,0.7228985,2.6097474,13.334285,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584978,0,0.6052963390709508,9.75671221915292
529,529,-0.195066,-1.1991122,4.3977904,23.55655669,87.30976666,-87.16736602783199,3.216,0,30584997,0,0.5491310031059872,9.589906510874867
530,530,0.7784512,-2.4264448,7.6081963,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585010,0,0.4565110608634656,9.528222353784647
531,531,0.10095724,2.7983580000000003,13.943365,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585035,0,0.5294050963698855,9.665651303320434
532,532,-0.30763865,1.6614571,9.95535,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585046,0,0.5646421725291639,9.674668676202074
533,533,-0.3252447,-1.3435781,6.344796,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585073,0,0.5052455168488837,9.571020631133669
534,534,-0.33453837,0.5242597,10.911713,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585081,0,0.5058373661788208,9.612751999442207
535,535,0.82351935,-0.83015156,9.954669,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585112,0,0.4642524006571331,9.62339475732804
536,536,0.8739238000000001,0.54536957,7.658726700000001,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585126,0,0.46677731282088003,9.562241066736286
537,537,1.0367299,3.1449082,12.449338,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585149,0,0.5501387677129124,9.652106951157153
538,538,-1.300686,-0.12851438,9.828285,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585156,0,0.529014514962146,9.657590797574773
539,539,-1.2943773,-4.0841129999999986,5.2506247,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585189,0,0.38542294403083704,9.520416357254328
540,540,-0.89563507,3.7475955,11.196622,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585210,0,0.4900763787100013,9.572591156382495
541,541,1.363109,2.9694219,13.812273,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585229,0,0.5672502953487347,9.704558585030297
542,542,-0.37100962,-3.4521031000000004,5.878762999999998,23.55655669,87.30976666,-87.16736602783199,3.216,0,30585240,0,0.4421409706456321,9.585474081873858
543,543,0.018235786,-0.7744373999999999,7.377799,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585264,0,0.4042728651498552,9.516756377434948
544,544,0.9080626,-2.2205064,9.085823,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585304,0,0.3225720717492012,9.503342830891539
545,545,-0.7095676,-2.4012673,4.2127047,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585320,0,0.23778786123573425,9.338662570486894
546,546,-0.52384937,4.429117,12.932516,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585341,0,0.3682502283333993,9.450527472978084
547,547,0.2338099,0.89041924,13.600604,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585350,0,0.3845036417570841,9.57970578120118
548,548,1.0092399,-2.8032227,5.0057,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585379,0,0.2852801471479676,9.437331941882553
549,549,-0.62247485,1.9299971,7.7921686,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585389,0,0.3364748063528989,9.386123388047148
550,550,0.55940294,2.2689524,13.71422,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585420,0,0.3966265130987767,9.52084287924636
551,551,-1.2940946000000002,0.16085739999999998,8.431681,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585458,0,0.3892877917612173,9.486940832374204
552,552,-0.34042677,2.411779,9.083709,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585478,0,0.4522413279129599,9.474389544322369
553,553,-0.58957523,-1.6450671,10.517176,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585495,0,0.3869589764247923,9.506848075943488
554,554,0.19638641,-2.1444771,7.0865993000000005,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585505,0,0.3081636511824101,9.431513647693857
555,555,-0.07760717,4.6185207,11.233016,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585534,0,0.4423309678037537,9.487588523570382
556,556,1.2828658000000002,4.5347614,12.954211,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585550,0,0.5697149416436739,9.595493142638864
557,557,0.5851199,-5.6521354000000015,5.8808002,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585573,0,0.3760490909255961,9.47986690134574
558,558,-1.3679513,-2.3477352,5.2039866,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585590,0,0.29126659489800977,9.346772733106711
559,559,-0.77862334,7.2717447,16.541235,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585613,0,0.5085460465741739,9.570712811840412
560,560,1.2992736,2.62537,12.726137,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585630,0,0.57443585254021,9.668930846061867
561,561,-0.24204923,-3.5428011,1.5048891000000002,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585648,0,0.4462797328591059,9.414810929440524
562,562,0.41197422,-0.07648513,7.323856399999999,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585657,0,0.4300077725367073,9.349726354029483
563,563,0.040533207,4.024103,17.611738,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585687,1,0.5418802014072127,9.606895753195207
564,564,0.0992787,0.45029932,8.052593,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585707,0,0.5390295881115941,9.558515392298984
565,565,-0.8489068999999999,-4.247539,2.6104700000000003,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585726,0,0.3900393638639036,9.342245464891516
566,566,-0.3880712,1.830379,14.296119,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585749,0,0.4348724256764403,9.496443344918491
567,567,-0.953322,4.4679129999999985,13.915485999999998,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585768,0,0.5604077874930278,9.633993688974137
568,568,0.5549141,-2.8740954,4.4094906,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585784,0,0.4535029368334296,9.47137199611
569,569,0.77575785,-0.8717664,7.401897,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585802,0,0.41225163706644985,9.406956008316321
570,570,1.0532585,2.9245467,14.566146,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585817,0,0.4904511651652434,9.567544718087767
571,571,-1.080136,0.20301417,9.180326,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585839,0,0.4815041916541738,9.555491865908008
572,572,-1.0330225,4.072502,10.864524,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585880,0,0.5932802079985855,9.59623775466226
573,573,0.8167361,2.70935,13.136084,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585918,0,0.6591465393861895,9.706421590156674
574,574,0.75597167,-3.0044162,7.219142,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585940,0,0.5451118140837417,9.62900071190486
575,575,0.61396015,0.77529097,6.2433124000000015,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585957,0,0.5522765383378314,9.52361530865871
576,576,-0.039271552,1.015083,11.068178,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585968,0,0.5666821897428038,9.571692493287195
577,577,-0.18114115,-0.3164478,12.55341,23.55656135,87.30971728,-84.1549987792969,3.216,0,30585993,0,0.5391932417021468,9.664503606674725
578,578,-0.34037113,0.50152284,8.636357,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586002,0,0.5380206853094434,9.632500765669077
579,579,-0.5507072,0.77305067,7.9402933,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586032,0,0.5453363999971947,9.579827882132037
580,580,0.31004027,-0.8767113999999999,10.18674,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586050,0,0.5010727032147562,9.598719071274166
581,581,-0.3239408,0.10408974,9.322161,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586073,0,0.4887159220210674,9.590110723081061
582,582,-0.024445908,0.9814584,10.829609,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586090,0,0.5040533836993104,9.628692250292737
583,583,0.018735256,-0.7796061,9.256443,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586109,0,0.4640972625629604,9.617105348683324
584,584,0.7444732,0.37664372,8.9041195,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586116,0,0.4613751198258706,9.594912431246687
585,585,1.0848521,3.6326542,10.591347,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586147,0,0.5600866649775844,9.625928180235519
586,586,-1.1891102,-2.8732264,8.752676,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586167,0,0.4532188589392414,9.598746696096503
587,587,-1.0092081,-3.0914757,8.616629,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586189,0,0.3428841113002689,9.568176584525872
588,588,-0.2199133,4.861977,12.507867999999998,23.55656135,87.30971728,-84.1549987792969,3.216,0,30586207,0,0.4835486918843209,9.659679563152007
589,589,0.33568016,2.176199,11.903976,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586223,0,0.5362353596582744,9.729537170590199
590,590,1.2091733,-2.8662343,4.6394606,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586230,0,0.43032760794496494,9.571099735561331
591,591,-0.5469298,1.4961526000000005,8.05114,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586261,0,0.4635032538491056,9.52378836047497
592,592,-0.083595015,0.3874757,13.429782,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586278,0,0.461136764768574,9.645369166756174
593,593,0.14568695,1.0087591,11.615209,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586300,0,0.4781824569021454,9.70668383781635
594,594,-0.8957322,1.8096347,7.5794606,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586312,0,0.5196262103180976,9.640470336141195
595,595,-0.9807934,-1.7343136,8.484342999999999,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586338,0,0.4494684362053117,9.604483873626403
596,596,0.74508846,0.9841163,10.866251,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586347,0,0.4661102754799361,9.64375855728469
597,597,-0.14096972,-2.1761,9.013221,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586377,0,0.3838669117410251,9.624131985487566
598,598,0.2728106,0.75726426,10.684983,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586417,0,0.3954895498849289,9.65715280773968
599,599,0.893573,4.277899,10.929628999999998,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586440,0,0.5163362574889255,9.696760829591824
600,600,0.29425377,-3.715993,7.0240235,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586453,0,0.3845976907984789,9.613567258506244
601,601,-0.5090186999999999,-1.5802549,9.014691,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586463,0,0.3234382562833633,9.594926199382373
602,602,0.16193289,4.1938047,12.627901,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586492,0,0.44391010448842105,9.68933278467689
603,603,0.9612804,-0.5593958,9.150823,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586501,0,0.4126804732929061,9.672570736436768
