,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
849,849,1.5380834,-2.79617,8.99598,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591439,0,1.3150261914460988,9.480825896594066
850,850,-0.4697321,6.328589,8.331405,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591452,0,1.4710820033238563,9.445048183606962
851,851,0.91392714,-1.5843763000000002,9.664746,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591477,0,1.3759755801290958,9.451886658044042
852,852,0.9200707,3.6674511,7.9386787,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591500,0,1.4473017181085268,9.404785443708091
853,853,1.0810746999999998,-0.71245086,9.695953,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591515,0,1.3800756844669897,9.413848537385123
854,854,1.0024061,3.5874596,9.91179,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591522,0,1.4487843258500557,9.429347826450252
855,855,-0.97539204,1.6260351999999998,9.350581,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591553,0,1.454301565810492,9.426896072773257
856,856,-1.4328288999999998,2.2997198,9.180126,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591592,0,1.4806166702483194,9.41921492754295
857,857,0.56546533,1.7439057,10.574729,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591610,0,1.4888119965791882,9.455182301165117
858,858,-0.5916756,4.233467,9.740122,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591633,0,1.5742441296228604,9.464051542009576
859,859,0.33922246,0.036481008,10.456687,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591652,0,1.5263785933596878,9.494949037106483
860,860,-1.1082808000000002,3.3845300000000003,10.153013,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591669,0,1.5842167690100075,9.515432415876893
861,861,-0.5671508000000001,2.157837,11.37609,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591678,0,1.6020716906046708,9.57334860063505
862,862,-0.29375207,4.4345927000000005,9.94599,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591707,0,1.69023880502235,9.58494770856244
863,863,-1.6122686000000002,-1.8402194,10.022198,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591725,0,1.5803471885165687,9.598557879977397
864,864,-0.7280936,4.1311746,10.965638,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591746,0,1.659746102594181,9.641110612670415
865,865,-1.6298304,0.034660526000000004,10.361987,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591783,0,1.6091625039218855,9.663549136766749
866,866,0.09565492,-0.16431913,9.950376,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591794,0,1.5539598213585448,9.672477118866396
867,867,-2.7650278,2.6739779,7.939774000000001,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591821,0,1.5888223207934673,9.618543738098435
868,868,-1.1387211000000002,-0.9689962,9.513241,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591833,0,1.5092057963495416,9.615266008285444
869,869,-2.4064162,4.3215656,7.577735,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591860,0,1.5967453583756197,9.5518443323504
870,870,-1.3020278,0.15997298,9.50149,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591880,0,1.552023333629386,9.550276966683196
871,871,-1.84511,4.2310967,6.6773515,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591899,0,1.63541412481599,9.460852193664977
872,872,-0.88280934,-3.27955,8.037894999999999,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591911,0,1.4824273674665904,9.416560190432099
873,873,0.5831133000000001,4.529408,8.5722685,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591936,0,1.5772699084983952,9.390280151616745
874,874,0.6527909000000001,-3.1625607,9.695262,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591943,0,1.4297344846855613,9.399773239022817
875,875,1.8883693,6.3344154,7.2717886,23.55656273,87.30955647,-92.26329803466801,3.216,0,30591976,0,1.5824011593574816,9.333536037418497
876,876,-0.6529140999999999,-3.370767,7.025125999999998,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592000,0,1.428225235370495,9.261682783297198
877,877,1.4561421,5.624844,11.427022,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592013,0,1.5588522512200458,9.329082710725409
878,878,-4.1588383,2.4830482000000003,11.351162,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592030,0,1.5876194482470618,9.392023425187098
879,879,0.8920173,-1.7375479,9.451047,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592052,0,1.4841178646477176,9.393860636016818
880,880,-2.8391268,1.6828207999999998,7.2465085999999985,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592060,0,1.4903028371080185,9.327020590690925
881,881,0.26028726,1.4496723,13.953376,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592091,0,1.489038141382136,9.471023902707477
882,882,-3.5090647000000006,5.1561856,11.494773,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592111,0,1.6031844472693724,9.53401659283116
883,883,1.8193954,-3.3452693999999994,8.234297999999999,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592133,0,1.4491552643981251,9.493560604153645
884,884,1.3893398,5.959624,9.671711,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592149,0,1.5895514033041058,9.499105843282337
885,885,-1.3186028,1.2538515,13.157751,23.55656273,87.30955647,-92.26329803466801,3.216,0,30592166,0,1.5791021633209097,9.612987500320733
886,886,-3.4702423,5.5503535,6.7909875,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592204,0,1.7027142282697558,9.525147870503448
887,887,-3.4191864,-4.8434544000000015,7.5484342999999985,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592214,0,1.4989534100686968,9.463619242484988
888,888,1.5851126,7.4997826,13.358114000000002,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592242,0,1.6857395952495675,9.584842126179742
889,889,-1.9062082,-1.4514687,10.233151,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592259,0,1.5880885621938914,9.605021860934226
890,890,0.07551821,2.7138305,6.525064,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592281,0,1.6231292266430208,9.509152846644168
891,891,-2.3674595000000003,-1.2134887,9.731595,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592290,0,1.5348345885916108,9.516076743314725
892,892,2.5357682999999995,4.8395386,11.590336,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592320,0,1.6376992154466141,9.580641649491763
893,893,-2.115553,-1.2632451999999998,6.0861764,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592342,0,1.5474023041977158,9.471870375965953
894,894,1.0097561,2.5767112,9.06972,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592357,0,1.5794413234622926,9.459352750114883
895,895,-2.9698002,3.2866287000000005,9.698827,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592368,0,1.6325804826284056,9.466806800241846
896,896,0.8437565999999999,1.0036099,10.1031275,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592395,0,1.6130026856270725,9.486613382348676
897,897,-3.3072052000000003,1.6811826,6.1164947,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592402,0,1.6151249033587562,9.381712610745495
898,898,0.639265,1.6857588,11.452195,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592434,0,1.6173235055319717,9.446159955392783
899,899,0.024125827,5.087668,10.801587,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592453,0,1.725343978848017,9.488349965962984
900,900,1.6267271,-1.6057358999999998,8.65893,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592477,0,1.6216583575097596,9.46253283528794
901,901,0.07653579,3.2583747000000005,7.7282199999999985,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592496,0,1.6726039838825109,9.408549349312835
902,902,0.7723007,0.14838229,11.644561,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592511,0,1.625159947973617,9.478149078455703
903,903,0.947179,4.5009875,9.396367,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592523,0,1.7146750534164366,9.47560346984606
904,904,0.4497498,-1.1785368,9.474981,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592549,0,1.6246188315318877,9.475584094395725
905,905,1.1588656000000002,4.4873657,10.226183,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592563,0,1.7137267780798149,9.498947783269587
906,906,0.27295047,2.0280037,10.584464,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592588,0,1.7235091907227802,9.532736352591849
907,907,0.7168157,3.752118,9.088003,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592602,0,1.7866531477854104,9.518893257958744
908,908,0.20795402,-2.427528,9.63932,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592626,0,1.6554794723912285,9.52264174854691
909,909,1.3526688,4.364258,11.645547,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592646,0,1.7397948880875866,9.588720845429837
910,910,0.5642087,1.4699302,10.30425,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592668,0,1.7313948830203731,9.610992927660087
911,911,-1.0797021,1.0384971,7.645598,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592702,0,1.7098272413638138,9.549816611972345
912,912,-0.1876958,0.8401818999999999,7.5676103,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592715,0,1.6827580263216304,9.48811701287761
913,913,2.3618565,1.2064629999999998,11.805385,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592742,0,1.6679325200171828,9.560245986000622
914,914,1.2848976,5.4063516,10.5047,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592756,0,1.7842972783624151,9.589643750337872
915,915,-0.7044709,-2.0906005000000003,8.615975,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592778,0,1.6636843845309155,9.559336626813913
916,916,-0.89316356,3.3659396,7.1561866,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592786,0,1.7166700216550663,9.484534426698131
917,917,0.5190744,0.15869339,11.115559,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592817,0,1.6681753049389048,9.535302886912676
918,918,2.10093,6.334340599999999,8.862203,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592827,0,1.8134177684888149,9.514351489007023
919,919,0.06586846,-3.610208,7.252469,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592856,0,1.6445980379015006,9.443946485285553
920,920,0.11840817,6.8773503,7.051923,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592876,0,1.8074765005436173,9.369490618014874
921,921,0.47018105,-3.0619504,11.243698,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592896,0,1.6559071680427426,9.427828563661821
922,922,3.5182707000000004,6.015679,8.75187,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592911,0,1.7916126052374373,9.406788184499122
923,923,0.116465576,-7.679563499999999,10.091683,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592932,0,1.4968058713877492,9.428106719952892
924,924,-0.5940434,9.160354,9.754523,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592941,0,1.7353470587115414,9.438266991108957
925,925,-1.5260141,-2.802134,11.615105,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592971,0,1.5941101145390162,9.506024838327756
926,926,1.2601827,7.134336,8.3175535,23.55656672,87.30954007,-75.2158279418945,3.216,0,30592989,0,1.766559225392214,9.469031612815604
927,927,0.4461549,-2.8426414,7.6138463,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593009,0,1.6230898856891536,9.411285761964553
928,928,1.2755531999999998,6.883571000000001,10.474702,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593028,0,1.786831456805159,9.444386431234614
929,929,-0.8764094000000001,0.005681202,12.752233,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593047,0,1.731390075156234,9.547348875621466
930,930,0.3309978,2.941927,7.4546437,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593057,0,1.7690701302045495,9.482209808320825
931,931,0.84528756,-0.8879117,8.555234,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593085,0,1.6863669762818367,9.453356083358662
932,932,1.1547849,5.6621685,12.513713,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593104,0,1.8101206736704656,9.548614984363619
933,933,-1.7012051,0.060544483,9.7071,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593123,0,1.7556620893656594,9.553548104527863
934,934,-0.21333168,3.3503976000000004,6.688134,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593134,0,1.8053009897535683,9.464357135645388
935,935,1.1511822,-0.2463101,11.502909,23.55656672,87.30954007,-75.2158279418945,3.216,0,30593162,0,1.7414410469355284,9.52781058749085
936,936,0.65526617,3.2302725,11.267859,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593200,0,1.7877835004020948,9.581972603224932
937,937,-0.17630301,-1.711614,8.725663,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593212,0,1.6788587020378434,9.555318486092505
938,938,-0.34732240000000003,1.8766146,9.777136,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593238,0,1.6850141963217578,9.562222939780105
939,939,0.460359,3.6226277,9.827428,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593249,0,1.7453257671483793,9.5704779058725
940,940,0.37050098,1.861411,6.929204,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593277,0,1.7489391207556724,9.488263688256794
941,941,0.9684913,-1.5464419,5.8015137,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593285,0,1.6463646881060667,9.373507219737816
942,942,0.8784252,0.6034792,11.463463,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593316,0,1.6139030739293678,9.438560707353645
943,943,1.0142874,5.804725,12.870113,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593336,1,1.7443496531548703,9.545373706308444
944,944,0.31986028,1.0257851,8.524433,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593354,0,1.7219830888948515,9.513595161412152
945,945,0.14223783,-1.4763036,3.4843824,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593364,0,1.6224308852201013,9.32592548848802
946,946,-1.4249024,2.174786,12.171028,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593392,0,1.6396238933010496,9.414484223915037
947,947,-0.07569704,3.8328676,12.311491,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593410,0,1.7078923962328818,9.50465856932983
948,948,0.010134083,-0.53387636,9.7039585,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593431,0,1.6381134672247062,9.510862124301728
949,949,1.168757,4.9125023,5.581397,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593449,0,1.7400344817236943,9.388550727469916
950,950,0.63231575,-1.1331869,11.2047,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593470,0,1.65060049783814,9.445081514065892
951,951,0.8678241,6.5992336,9.884211,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593480,0,1.804635260327884,9.45875017865906
952,952,-1.1742951,-3.4644775,11.560117,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593508,0,1.6406250143037409,9.524158854660458
953,953,1.7410693,4.672314599999999,7.840455,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593526,0,1.7349915950614347,9.471750660720518
954,954,0.37439898,-3.9582393,11.221649,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593545,0,1.5577799387078946,9.526219272457839
955,955,2.126119,11.515067,10.196443,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593553,0,1.867717716648694,9.547081144929624
956,956,-0.91931206,-7.155775500000002,8.4606695,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593583,0,1.5868458868403592,9.513264703856287
957,957,1.715287,-7.6002517,13.258097,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593621,0,1.3008815881048474,9.629829084644273
958,958,1.4231986,12.315818,9.472345,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593661,0,1.6437405309722608,9.624927120187968
959,959,-3.3633962,-6.2378154000000015,6.2730246,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593683,0,1.3984134738205427,9.520593358131457
960,960,1.4243498,8.309344,10.830811,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593699,0,1.6135281368409486,9.561376147865236
961,961,2.033957,-3.6545994,11.660686,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593709,0,1.4495485576014864,9.626720797143172
962,962,1.568351,3.9553888,8.136142,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593737,0,1.52754716824944,9.580323954570646
963,963,-1.9977481,0.81710577,7.1319027,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593745,0,1.505433451232426,9.504112609207848
964,964,1.1284032,2.2183053,11.787874,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593776,0,1.527622820224556,9.575198631580417
965,965,0.82072973,2.8365676,9.0060625,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593794,0,1.5683659899246536,9.557483285333786
966,966,0.5485159000000001,-4.7171884,9.884481,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593813,0,1.3727172405466794,9.56766165464779
967,967,0.010484861,7.1823,8.175761999999999,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593821,0,1.5535505498752633,9.524336371021576
968,968,1.0447937,-4.531745,11.503974,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593851,0,1.3641352031817604,9.585956015416356
969,969,2.240179,10.66823,7.561658400000002,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593859,0,1.6537412423896125,9.522946251717569
970,970,-0.795546,-6.066509,9.018066,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593891,0,1.4134351037251058,9.507230980843053
971,971,2.62014,6.285961,11.203249,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593910,0,1.5651008978269056,9.560022474446617
972,972,-1.3857191999999998,-2.8434339,10.534393,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593931,0,1.4278776289985131,9.590351441937669
973,973,1.0089786,10.062493,9.581941,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593947,0,1.6966449634128329,9.59008965238901
974,974,0.47653818,-3.3104415,7.150438,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593968,0,1.5407907389764983,9.514151276058527
975,975,1.4357188,5.674909,10.576502,23.55657219,87.30951931,-74.0488662719727,3.216,0,30593981,0,1.6694723185753328,9.547218779359923
976,976,0.41753268,1.8156745,10.533282,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594008,0,1.6740231142852418,9.577911702204581
977,977,1.5774069,-1.4303783,9.535214,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594028,0,1.5773932521292957,9.57658266239052
978,978,-0.39921382,3.8200169,5.953047,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594047,0,1.6471987911179786,9.463793849074452
979,979,0.56350774,-0.71770275,12.240351,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594054,0,1.5735871412588287,9.550218991624462
980,980,-0.23189206,5.779274,9.927692,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594084,0,1.7044964172181691,9.561968491737133
981,981,0.498394,-5.4555774,9.085303,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594097,0,1.4816267384451716,9.547131454056016
982,982,-0.10247987,13.666135,9.414753,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594120,0,1.8608906275589163,9.543010945764472
983,983,1.4685008999999998,-10.120783,8.552174,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594159,0,1.4879403171702956,9.512169432470584
984,984,-0.07690588,8.332563,8.108677,23.55657219,87.30951931,-74.0488662719727,3.216,0,30594176,0,1.7009910339068026,9.468483303588387
985,985,-0.6784448000000001,-3.2072337,12.32716,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594197,0,1.5482140517532177,9.557464558992908
986,986,0.6624654000000001,7.156658,10.683752,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594205,0,1.7227865677734162,9.592522203172454
987,987,-1.8491832,-1.6646901,3.8110275,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594237,0,1.6173454988584306,9.412563183165526
988,988,1.8585981,0.7493081,11.321754,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594255,0,1.590326333807184,9.471990048715575
989,989,0.43191364,5.686041,13.873363,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594274,0,1.7178125351093505,9.608990392686056
990,990,0.25593737,-2.6000671000000004,8.412099000000001,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594281,0,1.5834110649816069,9.571735078422028
991,991,-3.0938060000000003,4.0899980000000005,3.231169,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594313,0,1.6614329177285363,9.374373995113269
992,992,1.9110551,-1.4057041,12.4019575,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594329,0,1.5659629743530767,9.468612767005524
993,993,2.1121213,12.016838,13.240919,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594352,0,1.8912645311975849,9.586032321585966
994,994,0.09056281,-11.553028,4.5117774000000015,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594359,0,1.4727876782700622,9.428087362741179
995,995,-1.1562757,5.7161282999999985,7.683219,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594390,0,1.6048689927133803,9.373775317721458
996,996,-0.81005836,2.5817447,14.355946,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594408,0,1.6352759383178463,9.528853995385576
997,997,2.236386,5.403133,11.967622,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594428,0,1.7525570047476793,9.604764866651069
998,998,-0.4622555999999999,-4.392843,0.63583565,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594440,0,1.5612708029635447,9.325591435694825
999,999,0.7780050999999999,-1.9718691,9.763315,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594465,0,1.4512957139721472,9.33921633854617
1000,1000,-0.3087744,10.94661,17.009033,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594475,0,1.746853790438721,9.577952644794212
1001,1001,1.251777,-4.610067,11.1149845,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594505,0,1.5489836384378426,9.625795419125648
1002,1002,-2.2515972,7.153628,2.4525928,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594524,0,1.7234378857522303,9.402517083690931
1003,1003,-0.07120981,-10.846194,7.050716,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594544,0,1.3321863578789015,9.329313208222533
1004,1004,0.3727457,18.156227,16.043789999999998,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594556,0,1.8558637150252228,9.53831290905154
1005,1005,-0.11910971,-3.8583844,11.359518,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594582,0,1.6779978613572966,9.595001066738316
1006,1006,-1.274617,3.2363517,2.3618762,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594592,0,1.7265043192932157,9.369857547729
1007,1007,-1.1645464,-6.3761168,7.388557400000002,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594621,0,1.4742962258886998,9.308186154563279
1008,1008,3.380679,7.4937043,18.126213,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594658,0,1.6616607109663117,9.582662488274835
1009,1009,-1.4221866,1.0041742,6.915183,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594678,0,1.6411953063856686,9.499632576592118
1010,1010,-0.36259446,-2.7369668,4.6339793,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594697,0,1.5049174400988954,9.34818070466209
1011,1011,-0.72472066,9.3910475,10.675178,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594712,0,1.7503868749231153,9.389485790125509
1012,1012,1.473396,-5.2582283,13.718293,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594734,0,1.5322316082940983,9.524227399913801
1013,1013,-0.9268009,6.0553937000000015,4.9905300000000015,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594742,0,1.6730228498581907,9.383108228664064
1014,1014,-0.6308729000000001,-7.893637700000001,8.78699,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594775,0,1.375243997557814,9.364553017988216
1015,1015,1.3486755,13.754732999999998,14.079401,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594793,0,1.7605769993927138,9.511310814351654
1016,1016,-1.1699308000000002,-5.6033273,10.34019,23.55657499,87.30949869,-81.6205291748047,3.216,0,30594811,0,1.5313627443980098,9.537111112304286
