,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1424,1424,-1.2999525,5.0816393,9.637514,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603068,0,1.713034526230422,9.577470197469118
1425,1425,-0.34513447,-1.2028885,9.988515,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603093,0,1.622271379819838,9.590264677727275
1426,1426,1.0141574,6.5420175,9.194694,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603101,0,1.7754069850439824,9.57795185636151
1427,1427,-0.12579373,-2.1854184,8.602505,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603132,0,1.6521194458683526,9.54758938621286
1428,1428,0.2947092,4.379608,9.927029,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603151,0,1.7370172434936455,9.559400100319623
1429,1429,-2.6649036,4.189595,8.5987015,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603170,0,1.813357967166623,9.529496695142988
1430,1430,0.74501204,-0.7991383000000001,9.6101265,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603178,0,1.7320395033179783,9.532006437244359
1431,1431,-1.2302921999999998,3.5287673,6.448450599999998,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603209,0,1.7879657628945331,9.436025429720019
1432,1432,0.9337077,-0.885833,11.209625,23.55658019,87.30925565,-90.98458862304692,3.216,0,30603229,0,1.7047391528619755,9.491231783256444
1433,1433,-0.40267324,5.9216437000000015,9.978716,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603247,0,1.8359975987703143,9.50640557246114
1434,1434,1.1531005,4.3068395,8.075845,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603287,0,1.912906825530196,9.46187690091546
1435,1435,-0.5409582,1.5813555,11.78628,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603305,0,1.9025867172039403,9.534227966736342
1436,1436,0.6095477,4.8256682999999985,10.320949,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603323,0,1.9935726860662184,9.558716019296053
1437,1437,-1.7364708,-3.0822477000000004,5.8350587,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603331,0,1.8355789994324787,9.442810746278257
1438,1438,1.561248,3.4031812999999995,11.267489,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603362,0,1.884373331738264,9.499607012162153
1439,1439,-1.6894991,6.699563,12.12798,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603402,0,2.034254436597249,9.58141966639574
1440,1440,1.1129155000000002,-1.6505355,9.570284,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603420,0,1.9195589780755005,9.58107304952336
1441,1441,-1.621223,3.5127650000000004,6.2665787,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603438,0,1.969150270482521,9.477903681465056
1442,1442,2.135196,0.27820712,13.707016,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603448,0,1.9165167409419197,9.609542115367823
1443,1443,-1.2628549,8.962773,9.713631,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603477,0,2.135843651403665,9.61278206189268
1444,1444,0.22077632,-8.105945,7.520098,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603490,0,1.81705026951,9.547643651793358
1445,1445,0.48694116,7.7880864,10.393928,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603516,0,2.0029090941975496,9.573985715527655
1446,1446,0.97954553,-1.4596784,13.780857999999998,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603536,1,1.8951300709283407,9.704931889912718
1447,1447,0.68023205,6.948162,7.6846266,23.55658117,87.30922598,-87.9479751586914,3.216,0,30603553,0,2.0524144274322857,9.642046394248768
