,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
3124,3124,1.9159708,-2.509404,8.519408,23.55661046,87.30790814,-91.6188812255859,3.216,0,30637193,0,-0.5960061324706251,9.631937442630859
3125,3125,-1.1804384,-0.25995450000000003,9.481379,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637227,0,-0.5855459443089103,9.627251050758057
3126,3126,1.1640173,0.6383336,11.184755,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637234,0,-0.5474505771576615,9.675731054416746
3127,3127,0.7301583,-1.4127821000000005,9.149614,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637261,0,-0.5743855171389017,9.659354751335501
3128,3128,0.99393517,-1.3088166,8.905714,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637278,0,-0.5972459545724577,9.635896379753287
3129,3129,-0.5295121,1.5423493,12.34349,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637300,0,-0.5306473524820592,9.720174913159056
3130,3130,2.5004745,0.45243374,11.613001,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637311,0,-0.5000472535330224,9.77909239819014
3131,3131,1.3285539,-2.7725675,7.738233599999999,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637338,0,-0.5707833758502647,9.715567139039893
3132,3132,0.47962302,-0.1914268,9.217581,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637353,0,-0.5589752464428753,9.700066459343779
3133,3133,-0.9551118,0.25547838,12.524625,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637376,0,-0.5336239689652152,9.787985728153238
3134,3134,0.79067177,-0.8393081,10.043949,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637386,0,-0.5431389161332033,9.795953027601604
3135,3135,1.8514906,-3.0534375,7.951426,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637414,0,-0.621276300368729,9.738538934308163
3136,3136,1.467941,-1.023543,10.115274,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637424,0,-0.6337975469950281,9.750265464678753
3137,3137,1.7740927,-1.4598064,10.075191,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637454,0,-0.6595085008807513,9.760379333827425
3138,3138,1.4252931999999998,-2.4110508,8.650311,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637474,0,-0.714028283710824,9.725826537404958
3139,3139,1.9561977,-2.5503922,8.880865,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637491,0,-0.7711882860489986,9.699525648444267
3140,3140,-0.77805775,-0.17263351,8.85887,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637530,0,-0.752557233622515,9.673358787723233
3141,3141,1.2337117,-2.220897,7.772410400000001,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637548,0,-0.7982618479066889,9.614188482032091
3142,3142,1.1774091999999998,-4.468516,6.7920856,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637571,0,-0.9125048550004484,9.526345649843638
3143,3143,0.47929364,-3.3119025,9.333609,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637591,0,-0.987190255743635,9.520346388336703
3144,3144,0.26961273,-3.754964,11.7895565,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637606,0,-1.0733419995727806,9.590979476984293
3145,3145,1.3583069,-5.5707545,9.298743,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637613,0,-1.2133317405820858,9.581883111302332
3146,3146,0.85825145,-5.702669,9.146592,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637644,0,-1.3530701257512556,9.568333922756901
3147,3147,2.1013005,-2.9487574,11.504712,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637662,0,-1.4027386514274542,9.628607038799425
3148,3148,-0.050611068,-3.247396,10.6289425,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637683,0,-1.4601568011864658,9.659744209811112
3149,3149,0.22024983,-3.6789672,8.170869,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637693,0,-1.5292211116203331,9.613400394340145
3150,3150,1.0293068,-1.2611656,10.501526,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637723,0,-1.520877420299094,9.641044839564646
3151,3151,3.0017045,2.1640475,10.549967,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637741,0,-1.4061777601762118,9.669336613517977
3152,3152,2.5266423,1.7433372,9.486539,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637760,0,-1.3081436608939871,9.663646721703278
3153,3153,2.7199593,0.40387926,9.7851715,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637768,0,-1.2548539870481532,9.66742939056862
3154,3154,1.842896,-0.047736567,9.653144,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637798,0,-1.2172803699996149,9.666984733084849
3155,3155,0.33555377,-0.3191996,9.148063,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637817,0,-1.1893260530705494,9.650832396822222
3156,3156,0.08973532,0.5250578,10.380936,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637840,0,-1.1359628911281918,9.673558133967552
3157,3157,0.37972072,-0.13374460000000002,10.052724,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637854,0,-1.104767113779217,9.685360327202083
3158,3158,0.73313934,-0.5053528,9.265866,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637874,0,-1.0861093067545662,9.672302840877599
3159,3159,-0.8971107,0.6230704,9.970875,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637881,0,-1.0329081328653125,9.68159641562178
3160,3160,-1.009658,1.484381,10.083574,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637913,0,-0.9545531557041383,9.694108663035891
3161,3161,-0.27908975,0.3791207,9.057589,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637927,0,-0.9130402507541991,9.67429588785299
3162,3162,1.8567791,-0.47307405,8.792244,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637951,0,-0.8993455419654062,9.646840497597907
3163,3163,0.455572,-0.45596322,9.213944,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637966,0,-0.8855445004967516,9.633365845544796
3164,3164,1.219604,1.3853633,9.879124,23.55661452,87.30788984,-76.4682846069336,3.216,0,30637990,0,-0.8148585683485771,9.641015493067645
3165,3165,1.1162376,0.7065031999999999,9.8074045,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638028,0,-0.7675035525673151,9.646194638628572
3166,3166,2.0183983,-0.7126125,9.164958,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638047,0,-0.7657949736384541,9.631215316096027
3167,3167,-0.6091880000000001,-0.123488486,9.040348,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638068,0,-0.7458020735332129,9.612823549153747
3168,3168,-0.09559411,2.0947862,10.479256,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638087,0,-0.6573838515693149,9.639792757422835
3169,3169,0.3521888,1.251588,10.122208,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638104,0,-0.5979638016917783,9.654808766041327
3170,3170,1.6643375,-0.0010559802,8.550899000000001,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638114,0,-0.579384013573805,9.620447665690604
3171,3171,-1.5314256000000002,0.93131137,9.51386,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638143,0,-0.5323610074629889,9.617129940284409
3172,3172,-0.22067472,2.6702917,11.192301,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638162,0,-0.4326729039105784,9.666159863306591
3173,3173,0.057373393,1.1955639,9.913207,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638181,0,-0.3819912178389521,9.67384963263051
3174,3174,1.016053,0.89043975,8.440896,23.55661452,87.30788984,-76.4682846069336,3.216,0,30638191,0,-0.34238460367512485,9.635471818789325
3175,3175,-2.32072,1.9537886,10.266231,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638219,0,-0.27091224216404425,9.655105289014376
3176,3176,-0.40468076,2.9271383,10.906389,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638229,0,-0.17136738896463574,9.694053658240774
3177,3177,-0.28797227,0.36464253,8.609181,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638256,0,-0.1546831533675785,9.660285120789345
3178,3178,1.2514256,0.3874097,8.679878,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638267,0,-0.13780957591860896,9.629768253833078
3179,3179,-1.0972708,1.9032998,11.270675,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638296,0,-0.07427651710326394,9.680844313766318
3180,3180,0.40540344,1.6940078,10.46026,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638311,0,-0.019235610013112137,9.705104974767302
3181,3181,-0.07572907,-0.27822515,8.334864,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638336,0,-0.02729710729036644,9.662453855004594
3182,3182,0.52785116,0.57181954,8.93796,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638344,0,-0.008648565649906605,9.639902730971542
3183,3183,-1.3390458,1.7790852,10.730423,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638374,0,0.046997739158279664,9.673847060074598
3184,3184,0.76523095,0.77225286,9.269747,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638383,0,0.06957255890689296,9.661268746934251
3185,3185,1.1329231000000002,0.17748787,8.499101,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638412,0,0.07293160957200931,9.625094266188436
3186,3186,1.723342,1.3854265,9.580811,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638433,0,0.11378528260502488,9.62371587295362
3187,3187,-0.9856191,1.5167491000000002,9.796075,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638449,0,0.15745495742891352,9.629080848826641
3188,3188,-0.42256287,1.2260988000000002,8.906128,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638488,0,0.19071834492972745,9.606577691275588
3189,3189,0.4744632,1.9308518,9.2999,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638527,0,0.2448830077605829,9.59703181782704
3190,3190,-1.2745632,1.4806936000000002,9.542702,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638549,0,0.2833497494098575,9.595340708299958
3191,3191,0.9259858,2.3538237,9.640837,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638566,0,0.3477968313891275,9.596756859051387
3192,3192,0.10637532,1.5487822,9.585009,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638574,0,0.3851795777331264,9.596391186623997
3193,3193,0.2465718,1.3373271999999998,9.091325,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638603,0,0.4148168189315053,9.580670128203996
3194,3194,-1.803754,1.6330444,9.569232,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638614,0,0.4527362589535114,9.580314096684816
3195,3195,-0.06453225,2.0405362,10.371968,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638641,0,0.5021592777449995,9.604955693354807
3196,3196,-0.66594946,0.8563514000000001,9.543241,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638653,0,0.5131841200198194,9.603034716806985
3197,3197,-0.07642802,1.0296751,8.583401,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638679,0,0.5292607948888023,9.571296854218973
3198,3198,-0.9878663,2.2434037,10.219034,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638688,0,0.5826164569092773,9.591458792949604
3199,3199,1.0480907,1.2663046999999998,10.583096,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638718,0,0.6038974357103736,9.622325215759828
3200,3200,0.17614622,-0.05122249,8.539814,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638735,0,0.5835056951881247,9.588630182289027
3201,3201,0.37324584,1.7006146,8.671114999999999,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638759,0,0.618277641557053,9.560070935671435
3202,3202,-0.60006934,2.8200386,10.96494,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638768,0,0.6868112586774636,9.603799914600687
3203,3203,1.2825801,1.0717221,9.987133,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638796,0,0.698792274202123,9.615731819743976
3204,3204,0.9396168,-0.6179614999999999,8.06581,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638807,0,0.6578060360471683,9.567487822976943
3205,3205,0.43241438,1.0202345,9.194216,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638833,0,0.6690872486996295,9.5558690920245
3206,3206,-0.32204273,2.278896,10.875839,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638841,0,0.7191953297679426,9.596955437904496
3207,3207,0.83507496,0.94240266,9.6267805,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638872,0,0.7261430438919186,9.597883794535768
3208,3208,0.7151635000000001,-0.32030997,8.377296000000001,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638893,0,0.6935703843061634,9.559890888788306
3209,3209,-0.114949144,1.3083637,9.814646,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638911,0,0.7127068893588034,9.567820582147752
3210,3210,-0.40006432,2.3367157000000005,11.035445,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638929,0,0.7632569718288671,9.613502929972098
3211,3211,0.28674084,0.4153943,9.238693,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638949,0,0.7524291446434571,9.601836322779734
3212,3212,0.26029783,0.18314163,8.032228,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638986,0,0.7347090863372203,9.552979549563775
3213,3213,-0.6060095999999999,1.7523326,10.081999,23.55661899,87.30787078,-75.7266006469727,3.216,0,30638999,0,0.7663843778763219,9.569446194739957
3214,3214,-0.19916259,2.558055,10.893856,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639024,0,0.8221532241498734,9.610670740100412
3215,3215,0.108287774,0.5977553000000001,9.034777,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639043,0,0.8151684507314283,9.59274505160333
3216,3216,0.151231,0.51506215,8.421155,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639063,0,0.8058271231768259,9.556277285331623
3217,3217,-0.8169347,1.7666651000000002,10.173193,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639074,0,0.8357348666881459,9.575479853722404
3218,3218,1.3783038,2.0585349,10.253309,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639101,0,0.8737966321929191,9.59657845800363
3219,3219,1.5914172,0.42938527,9.452789,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639114,0,0.859963560067765,9.592102762482286
3220,3220,-0.80920655,0.64400655,8.692696,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639140,0,0.8532415246961689,9.56410717174429
3221,3221,-1.2555344,1.8678726000000003,10.145566,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639158,0,0.8848236714168185,9.582206083233364
3222,3222,-0.25777394,2.1835108,10.3774805,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639178,0,0.9252475539860088,9.606960374645126
3223,3223,-0.3516404,0.12752928,9.201124,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639188,0,0.9004171932923691,9.594328015711335
3224,3224,0.4946464,0.07611451,8.539317,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639218,0,0.8747593468892624,9.561488973520438
3225,3225,0.03186292,1.8202336,10.23448,23.55661899,87.30787078,-75.7266006469727,3.216,0,30639230,0,0.9041888679330548,9.582436982956867
3226,3226,0.8142763000000001,1.9338822,10.429704,23.55661679,87.30788661,98.5731964111328,3.216,0,30639256,0,0.9362398534411368,9.608809633957932
3227,3227,-0.013040113,0.031049872000000006,8.872879,23.55661679,87.30788661,98.5731964111328,3.216,0,30639271,0,0.9080642500126932,9.585902520403463
3228,3228,0.1892555,0.43703446,8.707035000000001,23.55661679,87.30788661,98.5731964111328,3.216,0,30639296,0,0.8934026332930172,9.558546249091659
3229,3229,-0.9534415,1.7249206999999998,10.241481,23.55661679,87.30788661,98.5731964111328,3.216,0,30639310,0,0.9192850709817574,9.57980377414564
3230,3230,0.08491121,2.0262997,10.100459,23.55661679,87.30788661,98.5731964111328,3.216,0,30639332,0,0.9537428155615696,9.596010068368278
3231,3231,-0.39788702,0.35258612,9.005221,23.55661679,87.30788661,98.5731964111328,3.216,0,30639343,0,0.9350307738910136,9.577620737021832
3232,3232,0.11166935,0.44522622,8.868739,23.55661679,87.30788661,98.5731964111328,3.216,0,30639369,0,0.9197847601802704,9.555555567157496
3233,3233,-0.4296621,1.5912004,10.040988,23.55661679,87.30788661,98.5731964111328,3.216,0,30639383,0,0.94068373298275,9.570665491040325
3234,3234,0.77281314,1.9302092,10.0910015,23.55661679,87.30788661,98.5731964111328,3.216,0,30639408,0,0.9714844242328184,9.586861849085123
3235,3235,-0.013226903,0.63545233,9.191414,23.55661679,87.30788661,98.5731964111328,3.216,0,30639424,0,0.9610248442325409,9.574552850973244
3236,3236,0.6263062,0.5162109,8.9410715,23.55661679,87.30788661,98.5731964111328,3.216,0,30639448,0,0.947179241045258,9.554834648507148
3237,3237,-0.25270137,1.7738715,10.026326,23.55661679,87.30788661,98.5731964111328,3.216,0,30639485,0,0.9729114671229148,9.569510632126027
3238,3238,0.8105495,1.8283877,10.235779,23.55661679,87.30788661,98.5731964111328,3.216,0,30639506,0,0.999539644162202,9.590249387188525
3239,3239,0.19963533,0.5207148,9.127655,23.55661679,87.30788661,98.5731964111328,3.216,0,30639524,0,0.9846353929029009,9.575850336968262
3240,3240,0.505862,0.6356133,8.879339,23.55661679,87.30788661,98.5731964111328,3.216,0,30639534,0,0.9737714767316892,9.55417021719651
3241,3241,-0.24229638,1.4551709,9.57784,23.55661679,87.30788661,98.5731964111328,3.216,0,30639561,0,0.9887558662176341,9.5549069801161
3242,3242,0.1810754,0.48920128,9.632552,23.55661679,87.30788661,98.5731964111328,3.216,0,30639599,0,0.973206365890952,9.557323815623887
3243,3243,-0.5683627,1.5120493,9.6366205,23.55661679,87.30788661,98.5731964111328,3.216,0,30639638,0,0.9899787839832336,9.55979206204506
3244,3244,-0.10967114,1.876459,10.18697,23.55661679,87.30788661,98.5731964111328,3.216,0,30639647,0,1.017572013609885,9.579314059881087
3245,3245,-0.13791354,0.8610969999999999,9.578772,23.55661679,87.30788661,98.5731964111328,3.216,0,30639677,0,1.0127014582344118,9.579297187329958
3246,3246,0.6746043,0.26695332,8.976225999999997,23.55661679,87.30788661,98.5731964111328,3.216,0,30639688,0,0.9894887578828896,9.56052555379257
3247,3247,-0.5465095999999999,1.3913566000000002,9.717542,23.55661679,87.30788661,98.5731964111328,3.216,0,30639714,0,1.0019975893793551,9.565412962193887
3248,3248,-0.010502898,2.0483418,10.486031,23.55661679,87.30788661,98.5731964111328,3.216,0,30639726,0,1.0345668622751494,9.59406879055491
3249,3249,-0.639174,0.72190434,9.208815,23.55661679,87.30788661,98.5731964111328,3.216,0,30639799,0,1.0248347006127587,9.582077100142364
3250,3250,-0.38309088,0.4847477,9.138216,23.55661679,87.30788661,98.5731964111328,3.216,0,30639829,0,1.008023558799307,9.568261155875051
3251,3251,-0.0057564555,1.4601421,9.973313,23.55661679,87.30788661,98.5731964111328,3.216,0,30639867,0,1.0220965301983451,9.580869094939793
3252,3252,-0.09487943,0.7306331,9.210234,23.55661679,87.30788661,98.5731964111328,3.216,0,30639906,0,1.013024226934352,9.56933243670694
3253,3253,-0.026481422,1.5536776,10.019676,23.55661679,87.30788661,98.5731964111328,3.216,0,30639945,0,1.0298529980697722,9.583350158849306
3254,3254,0.878577,1.7847575,10.302781,23.55661679,87.30788661,98.5731964111328,3.216,0,30639984,0,1.0533507060745266,9.605743687821183
3255,3255,0.33034584,0.6500865,9.1993265,23.55661679,87.30788661,98.5731964111328,3.216,0,30640008,0,1.0407984103352914,9.593093250072943
3256,3256,0.74975365,0.5155948,8.804083,23.55661679,87.30788661,98.5731964111328,3.216,0,30640027,0,1.02445053978061,9.568533941681526
3257,3257,0.2864686,1.2658249,9.768551,23.55661679,87.30788661,98.5731964111328,3.216,0,30640036,0,1.0319637341274015,9.574759818491533
3258,3258,0.8556212,1.9106814,10.218527,23.55661679,87.30788661,98.5731964111328,3.216,0,30640059,0,1.0593153409578002,9.594798185219313
3259,3259,0.1268161,0.6461266999999999,9.3918295,23.55661679,87.30788661,98.5731964111328,3.216,0,30640068,0,1.046454130021473,9.58848043391806
3260,3260,0.75113535,0.31482556,8.846935,23.55661679,87.30788661,98.5731964111328,3.216,0,30640099,0,1.0236809256461603,9.565398550005707
3261,3261,0.59890556,1.3971561,9.52479,23.55661679,87.30788661,98.5731964111328,3.216,0,30640116,0,1.035305986261844,9.564134538666405
3262,3262,0.642659,2.0064926,10.475253,23.55661679,87.30788661,98.5731964111328,3.216,0,30640138,0,1.0655358489920237,9.592494676283037
3263,3263,0.10077101,1.1544433,9.763147,23.55661679,87.30788661,98.5731964111328,3.216,0,30640148,0,1.0683032471435656,9.597806524951023
3264,3264,0.2271758,0.46720973,8.715515,23.55661679,87.30788661,98.5731964111328,3.216,0,30640175,0,1.0495931720105185,9.570343675576883
3265,3265,0.21868366,1.389003,9.429928,23.55661679,87.30788661,98.5731964111328,3.216,0,30640184,0,1.060157889814755,9.565972994867524
3266,3266,0.42103937,2.1712148,10.606685,23.55661679,87.30788661,98.5731964111328,3.216,0,30640216,1,1.09474145738581,9.598366955628276
3267,3267,0.19688809,0.58183324,9.517841,23.55661679,87.30788661,98.5731964111328,3.216,0,30640236,0,1.078776302197896,9.595860446013726
3268,3268,0.09942832,0.16605312,8.629405,23.55661894,87.30788805,98.5731964111328,3.216,0,30640252,0,1.0503662148694743,9.565777849060114
3269,3269,0.25441020000000003,1.1478583,9.51445,23.55661894,87.30788805,98.5731964111328,3.216,0,30640260,0,1.053400824602645,9.56418018100191
3270,3270,0.48931736,2.1615403,10.526688,23.55661894,87.30788805,98.5731964111328,3.216,0,30640293,0,1.087893581971093,9.59413990123842
3271,3271,1.0603648,0.8180205,9.606302,23.55661894,87.30788805,98.5731964111328,3.216,0,30640311,0,1.0794933156297408,9.594518467593096
3272,3272,0.52896136,0.05447721,8.413003999999999,23.55661894,87.30788805,98.5731964111328,3.216,0,30640330,0,1.0475879168823847,9.557741786712393
3273,3273,-0.17617816,1.3194971000000002,9.63181,23.55661894,87.30788805,98.5731964111328,3.216,0,30640337,0,1.0560515603927525,9.560047287929851
3274,3274,0.35637090000000005,2.4263625,10.820224,23.55661894,87.30788805,98.5731964111328,3.216,0,30640368,0,1.0987048579320848,9.599272467192792
3275,3275,0.76910937,1.0693196000000005,9.482101,23.55661894,87.30788805,98.5731964111328,3.216,0,30640386,0,1.0977901909659096,9.595625302663311
3276,3276,0.54207426,0.13430375,8.211829,23.55661894,87.30788805,98.5731964111328,3.216,0,30640408,0,1.0678000094284184,9.552552249879945
3277,3277,0.2965766,1.5779659,9.889024,23.55661894,87.30788805,98.5731964111328,3.216,0,30640419,0,1.083679804952203,9.563025514929967
3278,3278,0.6886663000000001,2.186359,10.823919,23.55661894,87.30788805,98.5731964111328,3.216,0,30640443,0,1.118002601652845,9.60227300499198
3279,3279,0.46180308,0.5494654,9.24407,23.55661894,87.30788805,98.5731964111328,3.216,0,30640482,0,1.1003058981358835,9.591123317056343
3280,3280,0.44831827,0.16067797,8.363108,23.55661894,87.30788805,98.5731964111328,3.216,0,30640504,0,1.0710583540664087,9.552899216826747
3281,3281,-0.31106707,1.5842171,9.958456,23.55661894,87.30788805,98.5731964111328,3.216,0,30640521,0,1.0870313073885869,9.565522872992506
3282,3282,0.43187034,2.4118972000000003,10.652879,23.55661894,87.30788805,98.5731964111328,3.216,0,30640536,0,1.12827004925652,9.59936871270372
3283,3283,0.9420559,0.1262452,8.973472000000003,23.55661894,87.30788805,98.5731964111328,3.216,0,30640559,0,1.0970802931203008,9.579886595219136
3284,3284,0.4201282,1.7877389,10.02493,23.55661894,87.30788805,98.5731964111328,3.216,0,30640599,0,1.118578236547494,9.593739340762768
3285,3285,0.7731880999999999,2.3135018,10.324209,23.55661894,87.30788805,98.5731964111328,3.216,0,30640618,0,1.1557722987238548,9.616476472035927
3286,3286,0.39638188,0.54768884,8.89679,23.55661894,87.30788805,98.5731964111328,3.216,0,30640637,0,1.1368446495721016,9.594074986110714
3287,3287,0.92528135,0.41564512,8.707416,23.55661894,87.30788805,98.5731964111328,3.216,0,30640645,0,1.1143960671146906,9.56647619195576
3288,3288,-0.12537047,1.7946014,10.03671,23.55661894,87.30788805,98.5731964111328,3.216,0,30640676,0,1.1355686343129892,9.581113032360252
3289,3289,0.98056954,1.8258404,10.261297,23.55661894,87.30788805,98.5731964111328,3.216,0,30640696,0,1.1570545366391336,9.602284934528338
