,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
2119,2119,-2.1469352,-0.38189125,8.909889,23.55657682,87.30869008,-87.28857421875,3.216,0,30617098,0,1.5631610043326554,9.553231512049509
2120,2120,0.5791448,-0.19429328,7.711003,23.55657682,87.30869008,-87.28857421875,3.216,0,30617129,0,1.5084572007398005,9.495888964027225
2121,2121,-1.3663208,2.437414,9.435688,23.55657682,87.30869008,-87.28857421875,3.216,0,30617146,0,1.5373725874704849,9.494015104922266
2122,2122,1.5327492,3.3511946000000004,13.265925,23.55657682,87.30869008,-87.28857421875,3.216,0,30617168,0,1.5938309340746408,9.611422322799703
2123,2123,-0.14709660000000002,3.0305474,7.2969092999999985,23.55657682,87.30869008,-87.28857421875,3.216,0,30617180,0,1.6385512184491762,9.539379102705123
2124,2124,0.90120894,-5.0667176,7.9210773,23.55657682,87.30869008,-87.28857421875,3.216,0,30617207,0,1.4298381317124575,9.489006660725636
2125,2125,-0.48732993,5.9241657,10.114894,23.55657682,87.30869008,-87.28857421875,3.216,0,30617228,0,1.5697318488744452,9.508488486446025
2126,2126,0.19690841,-1.0117922,13.806317000000002,23.55657907,87.30867286,-81.932746887207,3.216,0,30617242,0,1.4893774488773586,9.642265830742923
2127,2127,-0.18731354,6.544894,6.701217,23.55657907,87.30867286,-81.932746887207,3.216,0,30617252,0,1.6467391435390526,9.550720600219304
2128,2128,-0.0836457,-5.27201,7.785335000000001,23.55657907,87.30867286,-81.932746887207,3.216,0,30617280,0,1.4313811125333624,9.495769920704634
2129,2129,0.22412461,8.557674,11.309284,23.55657907,87.30867286,-81.932746887207,3.216,0,30617293,0,1.6531993014538011,9.5522186823544
2130,2130,0.20558092,-3.76,11.301447,23.55657907,87.30867286,-81.932746887207,3.216,0,30617319,0,1.4847041126824163,9.606666438509762
2131,2131,0.38499832,4.473996,6.525183,23.55657907,87.30867286,-81.932746887207,3.216,0,30617328,0,1.5777509917639003,9.510749937979632
2132,2132,-1.8946677,-1.6254405,10.236275,23.55657907,87.30867286,-81.932746887207,3.216,0,30617358,0,1.4780461176184574,9.533333160114212
2133,2133,1.0348889,5.6924800000000015,10.92406,23.55657907,87.30867286,-81.932746887207,3.216,0,30617375,0,1.609227659813973,9.576621937852927
2134,2134,-1.3625504,-2.1226141,8.097424499999999,23.55657907,87.30867286,-81.932746887207,3.216,0,30617397,0,1.4930676319325096,9.530579359768977
2135,2135,0.8372299000000001,1.6132176,9.852493,23.55657907,87.30867286,-81.932746887207,3.216,0,30617405,0,1.4968075074521436,9.540599478474789
2136,2136,-2.7180715,3.4857,10.219451,23.55657907,87.30867286,-81.932746887207,3.216,0,30617436,0,1.5587152254790486,9.561729905953491
2137,2137,1.9158905,-0.16428688,9.713279,23.55657907,87.30867286,-81.932746887207,3.216,0,30617456,0,1.5050838055277795,9.56644713356465
2138,2138,-2.2969593999999995,0.113066755,5.807698,23.55657907,87.30867286,-81.932746887207,3.216,0,30617474,0,1.4617548677518006,9.449449567146916
2139,2139,-1.411951,7.2355113,11.301303,23.55657907,87.30867286,-81.932746887207,3.216,0,30617512,0,1.6414730206951778,9.507091707472645
2140,2140,1.5770872,-4.89548,8.310611,23.55657907,87.30867286,-81.932746887207,3.216,0,30617550,0,1.437999054215522,9.469849176496039
2141,2141,-1.4915773,2.0649328,5.2489157,23.55657907,87.30867286,-81.932746887207,3.216,0,30617571,0,1.457513451147986,9.3384653231946
2142,2142,0.39748615,0.4186323,13.661260999999998,23.55657907,87.30867286,-81.932746887207,3.216,0,30617590,0,1.425176478883414,9.473019813620963
2143,2143,-0.14600512,8.010118499999999,11.430294,23.55657907,87.30867286,-81.932746887207,3.216,0,30617601,0,1.6301441859838488,9.533943357193932
2144,2144,-0.47221655,-7.033612700000001,6.3171043,23.55657907,87.30867286,-81.932746887207,3.216,0,30617625,0,1.360469771524145,9.433813678975083
2145,2145,0.86833614,6.8061547,7.4010935,23.55657907,87.30867286,-81.932746887207,3.216,0,30617641,0,1.5299761316107936,9.370541748421221
2146,2146,-0.43136728,-2.3007524,13.781118,23.55657907,87.30867286,-81.932746887207,3.216,0,30617666,0,1.4107380819619766,9.507828561027727
2147,2147,1.0861207,7.082886,9.810692,23.55657907,87.30867286,-81.932746887207,3.216,0,30617681,0,1.5872934941989427,9.51725570927772
2148,2148,-2.0939667,-5.248826,6.1874776,23.55657907,87.30867286,-81.932746887207,3.216,0,30617703,0,1.3745074539122966,9.413610607768362
2149,2149,1.0548964,7.9885077,11.109085,23.55657907,87.30867286,-81.932746887207,3.216,0,30617715,0,1.5803796485124906,9.466385180043835
2150,2150,-1.6471793999999995,-1.5927835,10.45709,23.55657907,87.30867286,-81.932746887207,3.216,0,30617742,0,1.4816094584758113,9.497222580693467
2151,2151,2.1640248,3.4983296000000004,8.640146000000001,23.55657907,87.30867286,-81.932746887207,3.216,0,30617761,0,1.5443833601967232,9.47054459006107
2152,2152,-2.2358646,-2.481046,8.034867,23.55657907,87.30867286,-81.932746887207,3.216,0,30617781,0,1.4190849105811585,9.425856642494237
2153,2153,1.2536637,5.096761,11.982765,23.55657907,87.30867286,-81.932746887207,3.216,0,30617796,0,1.5335589383082018,9.505444836531977
2154,2154,0.4475966,-0.6613629,8.817931,23.55657907,87.30867286,-81.932746887207,3.216,0,30617818,0,1.4652382006282036,9.4840447795198
2155,2155,2.398571,0.5542494000000001,9.591873,23.55657907,87.30867286,-81.932746887207,3.216,0,30617827,0,1.4368820989252344,9.48740111933899
2156,2156,-1.0657876,4.058456,8.276404,23.55657907,87.30867286,-81.932746887207,3.216,0,30617857,0,1.51848311982633,9.449706739941242
2157,2157,-0.03531552,-0.7475701,10.631649,23.55657907,87.30867286,-81.932746887207,3.216,0,30617875,0,1.4479482948960716,9.48649673660218
2158,2158,0.37403932,2.470746,8.058897,23.55657907,87.30867286,-81.932746887207,3.216,0,30617895,0,1.4797846420909997,9.442060226192492
2159,2159,0.60652477,-3.5788317000000003,11.972122,23.55657907,87.30867286,-81.932746887207,3.216,0,30617914,0,1.3223264610752516,9.520812773889462
2160,2160,0.8321327,9.375974,9.893536,23.55657907,87.30867286,-81.932746887207,3.216,0,30617933,0,1.5730101671055985,9.532414428815805
2161,2161,-0.2501883,-6.4654803,7.991551400000001,23.55657907,87.30867286,-81.932746887207,3.216,0,30617944,0,1.3227982511452576,9.484452402580882
2162,2162,1.2839824,5.502986,7.166914,23.55657907,87.30867286,-81.932746887207,3.216,0,30617971,0,1.452913823216278,9.412315012309124
2163,2163,0.10997563,-3.0794928,14.306037,23.55657907,87.30867286,-81.932746887207,3.216,0,30618010,0,1.3118348296232654,9.564640571408566
2164,2164,1.1537601,8.115575,10.8229475,23.55657907,87.30867286,-81.932746887207,3.216,0,30618029,0,1.5236130074655616,9.6038075504275
2165,2165,-2.319653,-5.79269,4.7930074000000005,23.55657907,87.30867286,-81.932746887207,3.216,0,30618048,0,1.2958804249943272,9.454063076901466
2166,2166,0.8341044,4.802517,8.790576,23.55657907,87.30867286,-81.932746887207,3.216,0,30618057,0,1.4050305520734354,9.433410894329905
2167,2167,0.8562373,3.2366896,14.679128,23.55657907,87.30867286,-81.932746887207,3.216,0,30618086,0,1.4620441072481571,9.596692910147016
2168,2168,2.4215662,1.7039036,9.94553,23.55657907,87.30867286,-81.932746887207,3.216,0,30618103,0,1.4695724021839132,9.607551067778394
2169,2169,-0.94311625,-4.1913915,3.5404437000000004,23.55657907,87.30867286,-81.932746887207,3.216,0,30618129,0,1.293365111779826,9.41870185970369
2170,2170,0.6562978,3.9793136,12.01336,23.55657907,87.30867286,-81.932746887207,3.216,0,30618145,0,1.3769699030224702,9.499465081007775
2171,2171,0.43042722,4.5390425,13.380937,23.55657907,87.30867286,-81.932746887207,3.216,0,30618163,0,1.4753948804648231,9.620282606334394
2172,2172,0.9349887,-3.0008576,6.479993,23.55657907,87.30867286,-81.932746887207,3.216,0,30618171,0,1.3360637816667909,9.522535662142994
2173,2173,-0.06605475400000001,2.0509036,5.6410975,23.55657907,87.30867286,-81.932746887207,3.216,0,30618201,0,1.3583144071146676,9.40171918755668
2174,2174,1.1181008,-0.6005758000000001,15.74306,23.55657907,87.30867286,-81.932746887207,3.216,0,30618217,0,1.2973405621018748,9.599104385801528
2175,2175,1.76053,9.073536,10.523433,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618239,0,1.5393880917171128,9.6278757122691
2176,2176,-0.90511763,-8.427794,4.718309400000001,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618246,0,1.229142313843831,9.475056971169131
2177,2177,0.82815826,6.7854943,7.8912429999999985,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618279,0,1.402093377466448,9.425758022582619
2178,2178,1.3046567,0.6593607,16.336843,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618300,0,1.3789745385456689,9.640877493164883
2179,2179,1.4455042,7.081537700000001,9.160311,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618317,0,1.5564766778280592,9.625919030068713
2180,2180,-1.3135674,-8.812035,3.1765013,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618329,0,1.2337388226072572,9.425169750875982
2181,2181,0.17267121,7.2425632,10.606517,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618355,0,1.4207738718231573,9.461941226792682
2182,2182,0.4116617,3.1796477000000003,16.382154,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618367,0,1.4755218611728405,9.677344815802707
2183,2183,2.183279,1.9806259,7.561578999999999,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618393,0,1.4912440978081172,9.611487946199924
2184,2184,-0.40745944,-5.292948,1.3881738,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618408,0,1.2800743875270797,9.355523073630346
2185,2185,0.7948289000000001,6.1169105,14.341002,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618437,0,1.4306292753932068,9.510704726112419
2186,2186,-1.7454968999999998,3.2847123,14.281343,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618457,0,1.48834081561768,9.659199091783162
2187,2187,0.031178242,0.2177619,6.0663529999999986,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618470,0,1.4487918497818115,9.547365544420707
2188,2188,1.4105613,-1.5840504,4.7977715,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618509,0,1.3543893903612665,9.399526216781842
2189,2189,2.721955,1.402489,13.9309635,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618527,0,1.3558865738852004,9.540575037991227
2190,2190,-0.18509969,5.3225656,10.872905,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618548,0,1.4793563177612858,9.582046111926037
2191,2191,-0.0866038,-4.387529,8.569234,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618564,0,1.2967393672176837,9.550520583585877
2192,2192,0.6719622,6.392967,6.972518400000001,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618586,0,1.455368264693708,9.470275807735911
2193,2193,0.92097545,-1.4474119,12.399661,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618599,0,1.3650142125751137,9.561457987343092
2194,2194,0.09911805,5.789653,7.7602259999999985,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618624,0,1.50273874592679,9.505391527043557
2195,2195,-0.83000654,-7.6684856,9.242055,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618635,0,1.217268529262749,9.497194722277348
2196,2196,0.26619813,8.724769,10.731932,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618662,0,1.4509524633973008,9.53562805515631
2197,2197,0.48749694,-3.4340076,11.521191,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618674,0,1.2988996343426331,9.597432135253463
2198,2198,1.5552341,7.758283,6.198038,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618700,0,1.4999591111756545,9.491620114555456
2199,2199,-0.36889926,-9.34681,8.598309500000001,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618708,0,1.162334666338324,9.46381427696315
2200,2200,1.0126145,9.112522,11.825439,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618739,0,1.4097979945762908,9.537323930193246
2201,2201,-0.8807116,-3.7494302,11.722581,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618757,0,1.2492080956737481,9.605343835241301
2202,2202,0.40324593,5.6633830000000005,6.53032,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618777,0,1.3866069225698148,9.509628401032858
2203,2203,-0.24529032,-2.8894823,7.660546000000001,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618785,0,1.253506251296418,9.452072513864213
2204,2204,1.7689552,6.093378,12.876339,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618816,0,1.404155628589452,9.558658729492745
2205,2205,0.064507425,-2.5128012,10.019627,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618835,0,1.282233574091053,9.573007164019417
2206,2206,0.11152912,0.74553025,7.744953,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618858,0,1.2655277550603992,9.516105817089873
2207,2207,-1.4513488,3.4508734,9.478121,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618866,0,1.3335504171626291,9.51492347397454
2208,2208,0.5367673000000001,0.5165023,10.977177,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618892,1,1.3081183816749191,9.56043864350342
2209,2209,0.23841783,2.2706304,6.6215259999999985,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618913,0,1.3380782326227412,9.468959905501528
2210,2210,0.28075138,-6.0615510000000015,10.83734,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618930,0,1.107751977305636,9.51155310214803
2211,2211,0.1867235,11.401832,11.477551,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618938,0,1.4281730185530543,9.572748186325652
2212,2212,0.5568468000000001,-6.5841713,11.136236,23.55658182,87.30865885,-77.9796829223633,3.216,0,30618968,0,1.1787749466783772,9.62141444811211
2213,2213,-0.51673573,5.2598996,3.9934123,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619007,0,1.3058070086008524,9.446233149301033
2214,2214,-0.9688928,-5.647879,10.180762,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619026,0,1.089361507257226,9.469096629927602
2215,2215,1.1890415,12.769596,12.821969,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619047,0,1.4529290033256186,9.573460580238832
2216,2216,-0.78247666,-6.12979,9.936345,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619067,0,1.2169037622962366,9.584755985304268
2217,2217,1.3722968,1.4815195,3.8667333,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619083,0,1.2251403847062596,9.406772641609413
2218,2218,-0.6474446999999999,-3.9670665,12.065899,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619091,0,1.0635239670466132,9.489542547680236
2219,2219,1.6936346000000002,12.390613,14.042623,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619122,0,1.4160992000193189,9.631265049953317
2220,2220,-1.8747023,-8.903025,6.075782,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619139,0,1.094898615446226,9.520594491876055
2221,2221,0.85764194,5.092298,6.0036955,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619161,0,1.2193245836004218,9.411124929326068
2222,2222,-1.335336,-2.7015615,14.988104000000002,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619173,0,1.097280224245332,9.584718046622688
2223,2223,2.5426433,6.119041,11.560585,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619197,0,1.2535912120281525,9.646220322219127
2224,2224,-2.8909032000000003,-3.9231255,3.3021328000000003,23.55658182,87.30865885,-77.9796829223633,3.216,0,30619206,0,1.0924569527787455,9.448749627882894
2225,2225,2.7188036,5.3583117,11.153483,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619237,0,1.225239058309446,9.501812401917944
2226,2226,-1.7981211,0.31093192,14.175983,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619251,0,1.1967796676080726,9.647304044367166
2227,2227,0.17185652,2.79795,6.803543,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619277,0,1.2466188629502917,9.558787064424699
2228,2228,-2.641245,-3.6436977,5.367676,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619290,0,1.0943993035845685,9.428331485267947
2229,2229,1.8281713,7.037610000000001,14.314967,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619313,0,1.2793920135207584,9.580436465642604
2230,2230,-0.46778682,-2.2448208,11.118139,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619323,0,1.169694795625006,9.628300116022373
2231,2231,0.24537387,1.5003035,5.3704996,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619352,0,1.1799855632378236,9.495768712365127
2232,2232,-0.6625808000000001,0.23393497,8.596513,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619371,0,1.1505381026109671,9.467777823323225
2233,2233,1.7821561,5.4355626,15.53771,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619392,0,1.283916899764005,9.65671495845955
2234,2234,-1.9792486,-4.6872597,6.1007657,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619408,0,1.0980537027274018,9.546029888836363
2235,2235,-0.26262867,3.0380335,7.7661166,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619428,0,1.1584389285339467,9.49062700989218
2236,2236,-1.0607584,2.6643622,12.314255,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619467,0,1.2053133944034644,9.578517313706712
2237,2237,0.98953503,-0.568114,13.074908,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619489,0,1.1501124001389256,9.68734851978244
2238,2238,-0.3705822,1.5054419,5.769876999999998,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619507,0,1.1611726452584898,9.565410444630654
2239,2239,1.7197896,-4.6570134,11.924442,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619518,0,0.9800715437824036,9.638839381032987
2240,2240,-1.3743491,7.1937536999999985,10.520134,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619543,0,1.1734831456046542,9.66627119998452
2241,2241,-2.0891757,-0.5310590000000001,9.747433,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619554,0,1.1204263238254704,9.668797501355131
2242,2242,-0.26007453,8.308644000000001,6.2270403,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619583,0,1.3441720288748944,9.56166685697042
2243,2243,0.13276613,-4.3242416,9.559893,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619596,0,1.16773285284547,9.56161164260486
2244,2244,1.0510952,7.381783,8.025865,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619619,0,1.3611559090219632,9.51380887273802
2245,2245,-2.541322,-3.6502302,10.847989,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619627,0,1.2051678506810901,9.555337536265645
2246,2246,2.3732882,5.8337975,9.151636,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619659,0,1.3492419523505703,9.542771627867976
2247,2247,-1.6680412,-5.205171,9.151959,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619676,0,1.1452245153063965,9.530606909031713
2248,2248,1.8032511,8.981542999999999,7.9940605,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619698,0,1.3891434787180206,9.482779245051882
2249,2249,-2.27928,-5.6880035000000015,10.190072,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619706,0,1.1688550411905734,9.504794955101502
2250,2250,0.23586354,6.1944084,8.047276,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619735,0,1.3252840796791143,9.459427157279661
2251,2251,-0.117484115,-4.3725405,12.830924,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619744,0,1.1479294369484414,9.564370826507528
2252,2252,2.3892286,12.454269,10.826578,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619774,0,1.4998588067904333,9.603659207393315
2253,2253,-0.60944796,-8.824356,6.1381807,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619793,0,1.1784997682789031,9.495790196339243
2254,2254,-0.56856054,5.503865,8.203444000000001,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619813,0,1.3131342405452946,9.4555636862509
2255,2255,-1.259849,0.88641614,16.742706,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619820,0,1.2998519017841417,9.682388591705486
