bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.825207,0.17893726,9.653297,23.54671356,87.293195,-173.23841857910156,4.288,891.0,1503455,0
-0.9469694,0.19024499,9.674504,23.54671356,87.293195,-173.23841857910156,4.288,891.0,1503463,0
-0.81837964,0.17663126,9.645442,23.54671356,87.293195,-173.23841857910156,4.288,891.0,1503493,0
-1.1618464,-0.23807421,9.442688,23.54671356,87.293195,-173.23841857910156,4.288,915.0,1503531,0
-1.1371636,0.4427901,9.8830185,23.54671356,87.293195,-173.23841857910156,4.288,915.0,1503538,0
-0.7037522,-0.5425489,9.415168,23.54671356,87.293195,-173.23841857910156,4.288,915.0,1503570,0
-1.32792,0.39579353,9.8511095,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503608,0
-1.0710083,-0.64279526,9.533853,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503647,0
-0.7287099,-0.12678011,9.618159,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503687,0
-0.9898937,-0.028628783,9.588693,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503701,0
-0.9898937,-0.028628783,9.588693,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503711,0
-1.1023028,0.4972937,10.072173,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503723,0
-0.9061057,-1.000973,9.1770315,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503731,0
-0.78625256,0.09241179,9.803638,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503762,0
-0.7978044,-0.2939865,9.562063,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503775,0
-0.82521063,-0.53899896,9.430952,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503800,0
-0.6706262,0.06444407,9.801889,23.54671206,87.2931948,-173.23841857910156,4.288,956.0,1503808,0
-0.45084605,-0.12347925,9.618152,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503846,0
-0.4158727,-0.2489475,9.522661,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503854,0
-0.43700358,-0.49468297,9.443104,23.54671206,87.2931948,-173.23841857910156,4.288,946.0,1503877,0
-0.24598439,-0.50879884,9.380657,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1503915,0
-0.12027283,-0.08693656,9.579681,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1503922,0
-0.19498336,-0.36036256,9.367526,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1503955,0
-0.39803454,0.33812073,9.844533,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1503972,0
-0.27001804,-0.17165287,9.420561,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1503995,0
-0.23427454,-0.14223434,9.4983425,23.54671206,87.2931948,-173.23841857910156,4.288,927.0,1504008,0
-0.16581684,0.3144673,9.681423,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504031,0
-0.1398469,-0.28385854,9.570627,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504039,0
-0.086493336,-0.12732065,9.402559,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504070,0
-0.24161528,0.15004824,9.513017,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504087,0
-0.047634985,0.4567101,9.707212,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504108,0
-0.15871848,-0.70175034,9.280291,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504119,0
