,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
879,879,-1.1394238,4.229566,9.641604,23.5566142,87.30840689,88.5148162841797,3.216,0,30682230,0,1.0626611343884822,9.616009919362133
880,880,-1.7704235,-3.0190885,4.8174415,23.5566142,87.30840689,88.5148162841797,3.216,0,30682237,0,0.9356096188495828,9.46664617961664
881,881,1.041413,3.633592,9.983402,23.5566142,87.30840689,88.5148162841797,3.216,0,30682269,0,1.0195889858187095,9.482731098101137
882,882,1.4211811,1.955163,12.358775,23.5566142,87.30840689,88.5148162841797,3.216,0,30682287,0,1.0487103448063126,9.572252937807848
883,883,1.8303843,-3.6148703,10.192244,23.5566142,87.30840689,88.5148162841797,3.216,0,30682308,0,0.9035483329649644,9.591551231708198
884,884,-2.1900156,4.095675,6.046834,23.5566142,87.30840689,88.5148162841797,3.216,0,30682315,0,1.0029087953074072,9.481215778340088
885,885,1.7408613999999998,-1.3307098,11.692109,23.5566142,87.30840689,88.5148162841797,3.216,0,30682345,0,0.9302708812311355,9.550033652944652
886,886,1.0304204,6.4124155,11.699437,23.5566142,87.30840689,88.5148162841797,3.216,0,30682364,0,1.100912112224314,9.616937548873752
887,887,0.18523057,-7.5847507,6.1876535000000015,23.5566142,87.30840689,88.5148162841797,3.216,0,30682385,0,0.8305558379306099,9.510195152928622
888,888,0.9989176,6.4440145,11.232674,23.5566142,87.30840689,88.5148162841797,3.216,0,30682397,0,1.005284445589989,9.563810285557134
889,889,1.0441219000000002,3.4937255,11.228462,23.5566142,87.30840689,88.5148162841797,3.216,0,30682425,0,1.0827414764250944,9.615625448687805
890,890,1.5770608999999998,-4.7863935999999985,7.371193400000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682443,0,0.9000544982527944,9.5457636200966
891,891,-1.6538914,4.174347,8.987208,23.5566142,87.30840689,88.5148162841797,3.216,0,30682463,0,1.0019725142819578,9.528377610565745
892,892,1.2709528,-1.5997565,13.086045,23.5566142,87.30840689,88.5148162841797,3.216,0,30682476,0,0.9209891997981009,9.639116159986514
893,893,0.8238861999999999,5.106259,7.9151406,23.5566142,87.30840689,88.5148162841797,3.216,0,30682501,0,1.0512629595051937,9.585454439580404
894,894,2.9069328,-4.30469,6.3652015,23.5566142,87.30840689,88.5148162841797,3.216,0,30682511,0,0.8845496621174335,9.485218498368988
895,895,0.47371322,4.9541206,11.803583,23.5566142,87.30840689,88.5148162841797,3.216,0,30682540,0,1.0112220946681632,9.557381602402176
896,896,-1.1339389,1.8479584,10.769638,23.5566142,87.30840689,88.5148162841797,3.216,0,30682561,0,1.0372669590574892,9.595115179013275
897,897,0.9026475,-2.0936263,7.671354300000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30682577,0,0.9398124924232628,9.535234795083335
898,898,0.30460307,3.2422311,8.455528,23.5566142,87.30840689,88.5148162841797,3.216,0,30682590,0,1.0114792529303445,9.5016270540555
899,899,2.562641,-1.6364961,12.820371000000002,23.5566142,87.30840689,88.5148162841797,3.216,0,30682617,0,0.9290564411868076,9.60492869815082
900,900,-1.1109291,3.0363748,9.074653,23.5566142,87.30840689,88.5148162841797,3.216,0,30682655,0,0.9946503690834348,9.588422950092216
901,901,-0.3984989,-3.801248600000001,7.917259,23.5566142,87.30840689,88.5148162841797,3.216,0,30682665,0,0.8453697205938848,9.536405082365992
902,902,0.46694008,5.262696,10.418958,23.5566142,87.30840689,88.5148162841797,3.216,0,30682694,0,0.9828666394886756,9.563876068039386
903,903,2.0616164,-0.9134825,12.518423,23.5566142,87.30840689,88.5148162841797,3.216,0,30682715,0,0.9238394933518644,9.655841450304347
904,904,1.050074,3.2539077,7.738716,23.5566142,87.30840689,88.5148162841797,3.216,0,30682734,0,0.996366895441778,9.596167605566967
905,905,-0.8205466999999999,-0.94796133,7.4133935,23.5566142,87.30840689,88.5148162841797,3.216,0,30682751,0,0.9358463172891579,9.52822498707442
906,906,1.6313189,1.0046082,12.195147,23.5566142,87.30840689,88.5148162841797,3.216,0,30682769,0,0.9379866497917,9.611237546372909
907,907,-1.7168419999999998,4.2927403,8.967238,23.5566142,87.30840689,88.5148162841797,3.216,0,30682787,0,1.0424091582002726,9.591191946886916
908,908,1.2119192,-2.0510302,8.81794,23.5566142,87.30840689,88.5148162841797,3.216,0,30682807,0,0.9461205089955776,9.56712314293145
909,909,0.89905375,3.261763,10.572241,23.5566142,87.30840689,88.5148162841797,3.216,0,30682823,0,1.018198885741108,9.598409174284251
910,910,0.77379894,-3.80785,8.3485155,23.5566142,87.30840689,88.5148162841797,3.216,0,30682844,0,0.8679797689602997,9.559504072353842
911,911,0.62906635,6.2048260000000015,10.474281,23.5566142,87.30840689,88.5148162841797,3.216,0,30682851,0,1.0340983363851834,9.587978086060682
912,912,-1.3575883999999998,2.2870364,10.933771,23.5566142,87.30840689,88.5148162841797,3.216,0,30682882,0,1.0730982001978706,9.629868217654488
913,913,1.9524722,-5.7722324999999985,7.423371,23.5566142,87.30840689,88.5148162841797,3.216,0,30682895,0,0.8600254451964745,9.56118717627617
914,914,-0.21705031,3.7501926,8.477139999999999,23.5566142,87.30840689,88.5148162841797,3.216,0,30682921,0,0.9499868955717986,9.527444333378314
915,915,3.3777137,-1.035956,14.039229,23.5566142,87.30840689,88.5148162841797,3.216,0,30682935,0,0.8881709888512217,9.667881432912797
916,916,-0.33552924,4.4917784,7.70229,23.5566142,87.30840689,88.5148162841797,3.216,0,30682960,0,1.0003395008874223,9.606699000659264
917,917,-0.25064567,-1.521968,5.4900556,23.5566142,87.30840689,88.5148162841797,3.216,0,30682972,0,0.9218283183437894,9.478561356306829
918,918,0.23621976,1.3578362,12.336283,23.5566142,87.30840689,88.5148162841797,3.216,0,30682997,0,0.9353998176059252,9.567512884044008
919,919,0.4833122,1.1113858,12.355909,23.5566142,87.30840689,88.5148162841797,3.216,0,30683010,0,0.9408776856232072,9.654306534852543
920,920,2.854345,-1.7253879,8.322230000000001,23.5566142,87.30840689,88.5148162841797,3.216,0,30683035,0,0.8578855587596029,9.612843349276199
921,921,-0.038354523,5.4015093,7.499671,23.5566142,87.30840689,88.5148162841797,3.216,0,30683045,0,0.9993137045477758,9.547067205803682
922,922,-0.13203534,-3.7579796,10.809367,23.5566142,87.30840689,88.5148162841797,3.216,0,30683075,0,0.8512347241238807,9.586358469669037
923,923,-0.62162894,5.972739,10.207942999999998,23.5566142,87.30840689,88.5148162841797,3.216,0,30683097,0,1.0106504008246149,9.60570636302064
924,924,0.19479138,-2.987813,9.151842,23.5566142,87.30840689,88.5148162841797,3.216,0,30683114,0,0.8861913133240906,9.591579049898577
925,925,3.0135615,1.0938327,11.146819,23.5566142,87.30840689,88.5148162841797,3.216,0,30683151,0,0.8926545105382249,9.639988582669108
926,926,-0.0033857208000000003,2.4138765,9.176685,23.5566142,87.30840689,88.5148162841797,3.216,0,30683160,0,0.9400051754599292,9.62556745751317
927,927,1.1371257,-1.2185873,8.120158,23.5566142,87.30840689,88.5148162841797,3.216,0,30683190,0,0.8728152520193808,9.578708984991424
928,928,-1.1569063999999998,3.2258549,8.502061999999999,23.5566142,87.30840689,88.5148162841797,3.216,0,30683210,0,0.9460576799430244,9.545196485843727
929,929,1.1329628,-3.4599223,9.898372,23.5566142,87.30840689,88.5148162841797,3.216,0,30683231,0,0.808913934239063,9.556189684433557
930,930,1.1444001,4.5691757000000015,11.029997,23.5566142,87.30840689,88.5148162841797,3.216,0,30683245,0,0.9259585839495492,9.602064485640732
931,931,1.173476,2.1035173,10.539002,23.55661426,87.3084707,89.9415435791016,3.216,0,30683267,0,0.9626121352231968,9.631228285929142
932,932,0.50567573,-2.4148045,6.2968206,23.55661426,87.3084707,89.9415435791016,3.216,0,30683279,0,0.8574842022171625,9.527439080841036
933,933,-1.5398302,3.1298804,8.141321000000001,23.55661426,87.3084707,89.9415435791016,3.216,0,30683303,0,0.9282164633046056,9.484293758697063
934,934,2.2283866000000003,-0.8266606,14.307062,23.55661426,87.3084707,89.9415435791016,3.216,0,30683316,0,0.8735928801727837,9.634410759746837
935,935,-0.33177617,4.2350655,8.140673,23.55661426,87.3084707,89.9415435791016,3.216,0,30683342,0,0.9782245281291991,9.587915589000787
936,936,2.7557714,-10.441069,7.970872,23.55661426,87.3084707,89.9415435791016,3.216,0,30683357,0,0.6227792708039732,9.537582311098557
937,937,0.14944334,10.757171,12.213071,23.55661426,87.3084707,89.9415435791016,3.216,0,30683380,0,0.9382297377829816,9.6208615230003
938,938,0.28687656,1.3611916000000002,10.640525,23.55661426,87.3084707,89.9415435791016,3.216,0,30683393,0,0.9513951571308732,9.652600311925774
939,939,0.57588965,-3.2685892999999995,5.7448378,23.55661426,87.3084707,89.9415435791016,3.216,0,30683420,0,0.8200408436982212,9.530964446432359
940,940,-0.11243036,0.5389725999999999,9.152264,23.55661426,87.3084707,89.9415435791016,3.216,0,30683433,0,0.8112921085894188,9.519176740187682
941,941,1.5329479,3.7836938,15.383629,23.55661426,87.3084707,89.9415435791016,3.216,0,30683457,0,0.903813251116741,9.701717957595374
942,942,0.69692314,1.9262799,9.086794,23.55661426,87.3084707,89.9415435791016,3.216,0,30683464,0,0.9356392936143378,9.682577386087642
943,943,-0.95830816,-3.8558893,1.5678005,23.55661426,87.3084707,89.9415435791016,3.216,0,30683498,0,0.7864946806185245,9.429990923421876
944,944,0.44216496,0.7818164000000001,12.0223675,23.55661426,87.3084707,89.9415435791016,3.216,0,30683516,0,0.7863490610445819,9.510683127109953
945,945,0.6884319999999999,7.110899400000001,15.838832,23.55661426,87.3084707,89.9415435791016,3.216,0,30683535,0,0.9832116267680014,9.707657703424678
946,946,2.3860285,-5.6559386,5.612147,23.55661426,87.3084707,89.9415435791016,3.216,0,30683544,0,0.7765565955297429,9.580177850816364
947,947,-0.024527581,3.674345,4.0257883,23.55661426,87.3084707,89.9415435791016,3.216,0,30683572,0,0.8667552704796222,9.407287871387144
948,948,1.6026402,-2.115591,15.596247,23.55661426,87.3084707,89.9415435791016,3.216,0,30683610,0,0.7739245857325926,9.599929926224094
949,949,-0.35218263,5.3249707000000015,10.770645,23.55661426,87.3084707,89.9415435791016,3.216,0,30683618,0,0.9155837657160116,9.636370457297911
950,950,0.75538427,-1.004104,4.7952476,23.55661426,87.3084707,89.9415435791016,3.216,0,30683649,0,0.8558301644806818,9.485682137086457
951,951,2.6143587000000004,-2.2100527000000003,10.7793865,23.55661426,87.3084707,89.9415435791016,3.216,0,30683657,0,0.7603992587937458,9.525950922457977
952,952,-0.496943,6.382605,12.504972,23.55661426,87.3084707,89.9415435791016,3.216,0,30683689,0,0.935400134416724,9.618678104824893
953,953,-0.37912187,-0.94826144,8.901748,23.55661426,87.3084707,89.9415435791016,3.216,0,30683710,0,0.8767679106821371,9.596362415595436
954,954,-0.3606078,-2.605753,5.352128,23.55661426,87.3084707,89.9415435791016,3.216,0,30683727,0,0.7683684253559476,9.464253280272503
955,955,1.5008422,-0.08338202,10.601437,23.55661426,87.3084707,89.9415435791016,3.216,0,30683744,0,0.7418562198958941,9.499650089969084
956,956,2.1292624,3.6787024,12.907038,23.55661426,87.3084707,89.9415435791016,3.216,0,30683768,0,0.8332706356511504,9.605710930729892
957,957,0.6613885,-3.4371288,7.5083600000000015,23.55661426,87.3084707,89.9415435791016,3.216,0,30683786,0,0.7003470688343865,9.540427256268051
958,958,-0.11577351,-5.303264,6.141906,23.55661426,87.3084707,89.9415435791016,3.216,0,30683804,0,0.5134742928622275,9.434642405437847
959,959,0.019209864,6.8475847000000005,13.186391,23.55661426,87.3084707,89.9415435791016,3.216,0,30683817,0,0.7106344322391093,9.55142206797378
960,960,2.6344805,-5.571676999999998,12.332699,23.55661426,87.3084707,89.9415435791016,3.216,0,30683840,0,0.5150866255268258,9.637994121871998
961,961,0.45141596,-1.4212875,3.0686092,23.55661426,87.3084707,89.9415435791016,3.216,0,30683848,0,0.454813632488302,9.433510656386911
962,962,0.44237018,4.4333887,10.950043,23.55661426,87.3084707,89.9415435791016,3.216,0,30683879,0,0.5786536612235212,9.480715347972232
963,963,0.47024265,2.6769842999999995,16.04089,23.55661426,87.3084707,89.9415435791016,3.216,0,30683892,0,0.6439678307924246,9.684912127882
964,964,-0.76300883,-5.3502160000000005,2.7703583,23.55661426,87.3084707,89.9415435791016,3.216,0,30683918,0,0.4573884939059181,9.469684683330684
965,965,-0.3251118,-0.41453582,5.453574,23.55661426,87.3084707,89.9415435791016,3.216,0,30683934,0,0.43024834190255823,9.344676293646446
966,966,4.5534024,4.161018,18.728720000000006,23.55661426,87.3084707,89.9415435791016,3.216,0,30683956,0,0.5463749987642144,9.636770880911376
967,967,0.8063475999999999,-1.56031,8.825436999999997,23.55661426,87.3084707,89.9415435791016,3.216,0,30683971,0,0.4808007852943189,9.611516710908056
968,968,-1.7236861,-2.3864024,-1.6838381999999998,23.55661426,87.3084707,89.9415435791016,3.216,0,30683995,0,0.3915541281793048,9.25992925735871
969,969,1.6719714,2.798876,15.721562,23.55661426,87.3084707,89.9415435791016,3.216,0,30684010,0,0.4664861841848863,9.461058749939983
970,970,3.6128213,1.7209412,18.867006,23.55661426,87.3084707,89.9415435791016,3.216,0,30684033,0,0.5055332657579241,9.753835122878424
971,971,-2.3129375,-1.9744872,1.1344427,23.55661426,87.3084707,89.9415435791016,3.216,0,30684051,0,0.4283383403055113,9.485541629047983
972,972,2.2230735,0.9101156,7.3092947,23.55661426,87.3084707,89.9415435791016,3.216,0,30684071,0,0.4433344906035767,9.417802180211394
973,973,0.54368013,0.9373125,17.086103,23.55661426,87.3084707,89.9415435791016,3.216,0,30684109,0,0.4587104103336722,9.656491303266412
974,974,-1.2301494,2.2902687000000004,8.829286999999997,23.55661426,87.3084707,89.9415435791016,3.216,0,30684117,0,0.5157208292333127,9.630743138924126
975,975,-0.5859755999999999,-1.8512282,5.781808,23.55661426,87.3084707,89.9415435791016,3.216,0,30684150,0,0.4420454477660529,9.510938377139787
976,976,2.0944748,-1.8020213,11.589663,23.55661426,87.3084707,89.9415435791016,3.216,0,30684171,0,0.3721949897977164,9.575642275560538
977,977,2.5767443,1.825768,12.734959,23.55661426,87.3084707,89.9415435791016,3.216,0,30684189,0,0.4174399632612366,9.673981471704684
978,978,0.16805796,-1.6767043999999998,7.0024996,23.55661426,87.3084707,89.9415435791016,3.216,0,30684206,0,0.3522560987566601,9.590826978916784
979,979,-1.4230889,-1.2624006,6.689677199999998,23.55661426,87.3084707,89.9415435791016,3.216,0,30684225,0,0.3019971169406908,9.50052367537476
980,980,0.9398216,1.4693707,12.324776,23.55661426,87.3084707,89.9415435791016,3.216,0,30684238,0,0.3383336383378394,9.588433412680747
981,981,2.3189356,0.17229103,11.611845,23.55661044,87.30853158,93.89382934570308,3.216,0,30684262,0,0.3331652750321574,9.651415597222892
982,982,1.5645537,-2.7521767999999995,7.6831527,23.55661044,87.30853158,93.89382934570308,3.216,0,30684270,0,0.23712866776790606,9.590150011023207
983,983,0.12087456,0.62506574,7.7110186,23.55661044,87.30853158,93.89382934570308,3.216,0,30684303,0,0.24920387996258914,9.53165879645781
984,984,-0.68660426,3.1847417,10.451785,23.55661044,87.30853158,93.89382934570308,3.216,0,30684321,0,0.3405775707483511,9.56029931562689
985,985,1.4516094,-1.476124,10.632117,23.55661044,87.30853158,93.89382934570308,3.216,0,30684339,0,0.28402959291529684,9.593661494442005
986,986,0.38039368,-5.0093812999999985,7.51204,23.55661044,87.30853158,93.89382934570308,3.216,0,30684350,0,0.11926302549799735,9.528867425883991
987,987,1.7533609,1.9493923,9.650677,23.55661044,87.30853158,93.89382934570308,3.216,0,30684378,0,0.17622896382959266,9.532658959511679
988,988,2.816822,3.3413656,13.096479,23.55661044,87.30853158,93.89382934570308,3.216,0,30684387,0,0.27474931479016584,9.643589020835684
989,989,-0.42899978,-2.8518112,6.754513,23.55661044,87.30853158,93.89382934570308,3.216,0,30684418,0,0.17742971231344878,9.553661533891901
990,990,-0.8507517,-0.23459844,7.545025,23.55661044,87.30853158,93.89382934570308,3.216,0,30684441,0,0.16460462359289602,9.491139248436733
991,991,1.4154909,3.7272773,14.775828,23.55661044,87.30853158,93.89382934570308,3.216,0,30684457,0,0.2754989712258477,9.655634324122106
992,992,1.7626749,-4.8137593,10.06353,23.55661044,87.30853158,93.89382934570308,3.216,0,30684470,0,0.1170870071797003,9.668330782367716
993,993,-0.114819475,-0.64494836,4.586666,23.55661044,87.30853158,93.89382934570308,3.216,0,30684494,0,0.09336733866335152,9.510155178792953
994,994,-0.5038629,4.9226007,13.677483,23.55661044,87.30853158,93.89382934570308,3.216,0,30684503,0,0.2436855777536717,9.63987046337853
995,995,0.87181747,-0.29049808,11.171107,23.55661044,87.30853158,93.89382934570308,3.216,0,30684533,0,0.22705818769477976,9.687532848397751
996,996,-0.2058778,-5.2888845999999985,4.010280000000002,23.55661044,87.30853158,93.89382934570308,3.216,0,30684552,0,0.05536493024992986,9.510818536375886
997,997,1.7099828,5.632314,12.505243,23.55661044,87.30853158,93.89382934570308,3.216,0,30684571,0,0.2289571137159196,9.60402517577017
998,998,1.7724925,0.4332886,14.49103,23.55661044,87.30853158,93.89382934570308,3.216,0,30684610,0,0.23531728455687265,9.756141651541554
999,999,0.310253,-2.170127,1.776016,23.55661044,87.30853158,93.89382934570308,3.216,0,30684639,0,0.16044367170160478,9.507746441390186
1000,1000,-0.77185065,-5.3289947999999985,7.7847714,23.55661044,87.30853158,93.89382934570308,3.216,0,30684655,0,-0.010424593076648251,9.45411586385548
1001,1001,0.66438377,7.101009,19.492437,23.55661044,87.30853158,93.89382934570308,3.216,0,30684664,0,0.2109310746111844,9.766575967500325
1002,1002,1.5977097,1.4937865,10.137521,23.55661044,87.30853158,93.89382934570308,3.216,0,30684685,0,0.2508621680422412,9.778122273075672
1003,1003,1.7718468999999997,-6.2604203,-1.2610114,23.55661044,87.30853158,93.89382934570308,3.216,0,30684692,0,0.0481872419034724,9.43451014861207
1004,1004,0.5834781,0.76354885,12.211225,23.55661044,87.30853158,93.89382934570308,3.216,0,30684725,0,0.07045410896001214,9.520940199861663
