,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1264,1264,-1.8492092,9.20829,9.492426,23.55659471,87.3087447,115.135581970215,4.288,1,30689961,0,1.8263771637740156,9.341222451307685
1265,1265,3.1135926,-0.20767576,13.183481,23.55659471,87.3087447,115.135581970215,4.288,1,30689979,0,1.7630637492337002,9.46081939267589
1266,1266,0.8220175,4.637077,8.845925,23.55659471,87.3087447,115.135581970215,4.288,1,30689993,0,1.8525223814125067,9.441679741427402
1267,1267,0.94092286,-0.81326807,8.618518,23.55659471,87.3087447,115.135581970215,4.288,1,30690015,0,1.7695450439228135,9.41605740881276
1268,1268,0.053476814,5.5342007,10.991781,23.55659471,87.3087447,115.135581970215,4.288,1,30690024,0,1.886726461067316,9.465104530332434
1269,1269,0.10941901,3.2359145,9.987839,23.55659471,87.3087447,115.135581970215,4.288,1,30690052,0,1.928722271797396,9.48137554461419
1270,1270,2.2087505000000003,0.98471665,8.975192,23.55659471,87.3087447,115.135581970215,4.288,1,30690062,0,1.8993384644427915,9.465619706494607
1271,1271,0.7600084,3.6601906,9.508805,23.55659471,87.3087447,115.135581970215,4.288,1,30690092,0,1.9541480320305809,9.466963923431047
1272,1272,1.2812124,0.26667944,10.6627,23.55659471,87.3087447,115.135581970215,4.288,1,30690102,0,1.9016226541300083,9.504183276483158
1273,1273,-1.2791668,4.891364,7.887855,23.55659471,87.3087447,115.135581970215,4.288,1,30690131,0,1.9946835233861409,9.453872263919957
1274,1274,1.3362101,-1.4763173,9.067274,23.55659471,87.3087447,115.135581970215,4.288,1,30690149,0,1.886642620697594,9.441838724449056
1275,1275,0.75660783,5.0585995000000015,10.091876,23.55659471,87.3087447,115.135581970215,4.288,1,30690170,0,1.9853752635192268,9.462072258696168
1276,1276,0.06440497,-1.2468704,9.386312,23.55659471,87.3087447,115.135581970215,4.288,1,30690186,0,1.8847660280373748,9.459714089639476
1277,1277,0.79297686,4.510842299999998,10.224886,23.55659471,87.3087447,115.135581970215,4.288,1,30690207,0,1.9665071930178628,9.483531388486046
1278,1278,-0.22527367,1.9145736,7.6075583,23.55659471,87.3087447,115.135581970215,4.288,1,30690216,0,1.9648906701315223,9.425138482170997
1279,1279,2.2788215,1.6456586,9.241342,23.55659652,87.30877635,86.45016479492192,4.288,1,30690244,0,1.9549540199320288,9.419417498842225
1280,1280,0.6768206999999999,2.5216725,8.661035,23.55659652,87.30877635,86.45016479492192,4.288,1,30690261,0,1.9725941125947248,9.395811532169429
1281,1281,-0.18094225,-0.013154244,10.226824,23.55659652,87.30877635,86.45016479492192,4.288,1,30690283,0,1.9107842612362065,9.421678232218856
1282,1282,-0.6017135,6.7673845,8.70598,23.55659652,87.30877635,86.45016479492192,4.288,1,30690295,0,2.0619543417092983,9.39940088715442
1283,1283,2.301973,-1.3511727,8.50482,23.55659652,87.30877635,86.45016479492192,4.288,1,30690320,0,1.9557148605508872,9.371555510130914
1284,1284,2.599634,4.805058,9.52047,23.55659652,87.30877635,86.45016479492192,4.288,1,30690330,0,2.044405592855347,9.376190731131283
1285,1285,-0.6027637,-2.291772,9.024754,23.55659652,87.30877635,86.45016479492192,4.288,1,30690362,0,1.9094345671518984,9.365251655169818
1286,1286,0.2150992,6.254507,10.478216,23.55659652,87.30877635,86.45016479492192,4.288,1,30690381,0,2.044682460131094,9.399894594942538
1287,1287,-0.17556196,2.2646315,8.520166,23.55659652,87.30877635,86.45016479492192,4.288,1,30690403,0,2.051528754333276,9.372511521196737
1288,1288,3.4117362,1.553575,9.650143,23.55659652,87.30877635,86.45016479492192,4.288,1,30690440,0,2.0360290826671554,9.381153281055322
1289,1289,0.8558659,3.6935024,9.680823,23.55659652,87.30877635,86.45016479492192,4.288,1,30690458,0,2.0876208057748795,9.390481019246872
1290,1290,1.3264192,1.4275851000000002,11.943925,23.55659652,87.30877635,86.45016479492192,4.288,1,30690478,0,2.067076053097748,9.469961378567582
1291,1291,0.97505826,3.1811206000000003,7.7025304,23.55659652,87.30877635,86.45016479492192,4.288,1,30690486,0,2.101752616027846,9.414947033114947
1292,1292,2.6133099,0.42760277,8.583295,23.55659652,87.30877635,86.45016479492192,4.288,1,30690514,0,2.0496418071274074,9.389060425490106
1293,1293,0.7190101999999999,6.1872663,11.005978,23.55659652,87.30877635,86.45016479492192,4.288,1,30690524,0,2.178432524255527,9.439389780973405
1294,1294,-0.045501955,-2.3182142000000003,9.78507,23.55659652,87.30877635,86.45016479492192,4.288,1,30690553,0,2.0384666193537466,9.450149675541445
1295,1295,0.6614730999999999,9.995299,8.605608,23.55659652,87.30877635,86.45016479492192,4.288,1,30690572,0,2.2861367861697355,9.423861855507283
1296,1296,1.7322104,-4.872944,8.99203,23.55659652,87.30877635,86.45016479492192,4.288,1,30690596,0,2.0632980172052715,9.410420342280224
1297,1297,1.4678391000000002,5.501746,9.288586,23.55659652,87.30877635,86.45016479492192,4.288,1,30690609,0,2.170325656439982,9.406628037700596
1298,1298,-0.8652303,-1.0063658000000002,10.464729,23.55659652,87.30877635,86.45016479492192,4.288,1,30690630,0,2.071445641717903,9.439563259822187
1299,1299,2.923724,3.6145966,11.3267355,23.55659652,87.30877635,86.45016479492192,4.288,1,30690640,0,2.119478883713751,9.498304759099236
1300,1300,-0.42331615,0.7970885,5.76144,23.55659652,87.30877635,86.45016479492192,4.288,1,30690668,0,2.078317196340912,9.38198838167924
1301,1301,3.1319637000000005,0.043987345,9.651526,23.55659652,87.30877635,86.45016479492192,4.288,1,30690686,0,2.0149951619512136,9.390378206134391
1302,1302,-0.3060829,6.1943730000000015,11.625825,23.55659652,87.30877635,86.45016479492192,4.288,1,30690707,0,2.145085524147899,9.459960353131935
1303,1303,1.9277833,-3.2373316,9.087721,23.55659652,87.30877635,86.45016479492192,4.288,1,30690720,0,1.9775484838737556,9.448373759588767
1304,1304,-0.5553723,5.922562,6.289307,23.55659652,87.30877635,86.45016479492192,4.288,1,30690743,0,2.100343851287409,9.350042344032838
1305,1305,1.3792993,-1.1250126,10.82093,23.55659652,87.30877635,86.45016479492192,4.288,1,30690752,0,1.9999490544491108,9.395826265786306
1306,1306,0.7130004,5.7889705000000005,9.756041,23.55659652,87.30877635,86.45016479492192,4.288,1,30690784,0,2.117888898924348,9.407038572272652
1307,1307,-0.24123548,-0.35633534,8.443394,23.55659652,87.30877635,86.45016479492192,4.288,1,30690802,0,2.040874391054976,9.377043468624796
1308,1308,2.6569057000000003,2.3811867,9.933467,23.55659652,87.30877635,86.45016479492192,4.288,1,30690823,0,2.051467200139525,9.394363113207387
1309,1309,0.30442336,2.3723469,9.424869,23.55659652,87.30877635,86.45016479492192,4.288,1,30690836,0,2.0614551356634165,9.395312661684644
1310,1310,1.9198885,1.8981123,10.457183,23.55659652,87.30877635,86.45016479492192,4.288,1,30690859,0,2.0563708074506777,9.42836521215274
1311,1311,-1.472246,3.7409253,7.3078694,23.55659652,87.30877635,86.45016479492192,4.288,1,30690868,0,2.1088054789658304,9.362361113234444
1312,1312,2.2658021,-3.3156974000000003,10.933978,23.55659652,87.30877635,86.45016479492192,4.288,1,30690898,0,1.9399584467982176,9.411280406477674
1313,1313,-0.46286678,10.578444500000002,11.049072,23.55659652,87.30877635,86.45016479492192,4.288,1,30690937,0,2.208846262889212,9.462259501898123
1314,1314,0.9847942,-1.5547154,8.10553,23.55659652,87.30877635,86.45016479492192,4.288,1,30690957,0,2.09169889817442,9.420028950092538
1315,1315,1.4231608,3.096727,9.246775,23.55659652,87.30877635,86.45016479492192,4.288,1,30690976,0,2.1229821357400804,9.414636121304873
1316,1316,0.77254176,2.4952621,11.247083,23.55659652,87.30877635,86.45016479492192,4.288,1,30690983,0,2.134569993374831,9.471674199074585
1317,1317,2.8292255,-1.0626342,9.421361,23.55659652,87.30877635,86.45016479492192,4.288,1,30691012,0,2.035051484244995,9.470108113751717
1318,1318,0.8989809000000001,6.9796634000000015,7.123107000000001,23.55659652,87.30877635,86.45016479492192,4.288,1,30691028,0,2.188961080354383,9.397053645647793
1319,1319,2.8783405,-1.4130995000000002,11.077672,23.55659652,87.30877635,86.45016479492192,4.288,1,30691051,0,2.0768407161014406,9.449365798055183
1320,1320,-1.6403493999999998,4.963494,9.063225,23.55659652,87.30877635,86.45016479492192,4.288,1,30691061,0,2.166692791168656,9.437346498000377
1321,1321,-0.5775611999999999,-1.967961,8.179385,23.55659652,87.30877635,86.45016479492192,4.288,1,30691088,0,2.0379945422680144,9.398190271105909
1322,1322,2.6934702,4.038839,11.791452,23.55659652,87.30877635,86.45016479492192,4.288,1,30691100,0,2.1002742858786343,9.472684680850074
1323,1323,0.8259234000000001,2.651954,10.648798,23.55659652,87.30877635,86.45016479492192,4.288,1,30691127,0,2.1174462709461808,9.50929324164581
1324,1324,1.5816056,-3.5729477,6.0085406,23.55659652,87.30877635,86.45016479492192,4.288,1,30691144,0,1.9403229187613424,9.400326262167036
1325,1325,-0.4857702,5.797176,7.8541217,23.55659652,87.30877635,86.45016479492192,4.288,1,30691167,0,2.0603741401919438,9.352197971469971
1326,1326,3.0669591,2.2438323,13.571293,23.55659652,87.30877635,86.45016479492192,4.288,1,30691181,0,2.0660845926521376,9.483524599899422
1327,1327,3.0669591,2.2438323,13.571293,23.55659652,87.30877635,86.45016479492192,4.288,0,30691195,0,2.071617297404984,9.610763459928773
1328,1328,0.7275425999999999,2.9842384,7.6179323,23.55659652,87.30877635,86.45016479492192,4.288,0,30691207,0,2.1000242073292497,9.548733144068882
1329,1329,-1.1689273999999998,-3.2577505,7.4835815,23.55659652,87.30877635,86.45016479492192,4.288,0,30691216,0,1.9332542048902959,9.484451728083432
1330,1330,0.096454345,6.851664,13.104171,23.55659443,87.30880994,93.861328125,3.216,0,30691241,0,2.086348214685847,9.597121749646687
1331,1331,0.7032767,1.8253381,9.312573,23.55659443,87.30880994,93.861328125,3.216,0,30691249,0,2.0782238235271064,9.588264677771742
1332,1332,2.4295802,-1.813491,7.098773,23.55659443,87.30880994,93.861328125,3.216,0,30691280,0,1.9570874700847924,9.510774944467762
1333,1333,2.6211522,0.034242533,13.466695,23.55659443,87.30880994,93.861328125,3.216,0,30691319,0,1.897235596431223,9.633909796780037
1334,1334,0.91210264,7.4516152999999985,8.691863,23.55659443,87.30880994,93.861328125,3.216,0,30691343,0,2.070125269347833,9.604586961241301
1335,1335,1.1329746,-6.0200133000000005,4.1038785,23.55659443,87.30880994,93.861328125,3.216,0,30691359,0,1.8183057168952144,9.433367898550536
1336,1336,-0.40067342,9.4534855,11.727484,23.55659443,87.30880994,93.861328125,3.216,0,30691370,0,2.0559638904104944,9.504776229197699
1337,1337,1.4872854,1.8988789,14.324566,23.55659443,87.30880994,93.861328125,3.216,0,30691395,0,2.051074348452329,9.654800520202766
1338,1338,1.6514837,-1.8434486,7.0311317,23.55659443,87.30880994,93.861328125,3.216,0,30691434,0,1.9298505872659035,9.573134291321272
1339,1339,0.28702056,1.7105293,4.8017970000000005,23.55659443,87.30880994,93.861328125,3.216,0,30691453,0,1.9230238329490013,9.42461816752417
1340,1340,1.4825327,1.6864686000000002,13.4974375,23.55659443,87.30880994,93.861328125,3.216,0,30691472,0,1.915660642271744,9.551391711973745
1341,1341,0.7600399999999999,9.744323,11.359385,23.55659443,87.30880994,93.861328125,3.216,0,30691490,0,2.159341295492584,9.607668629448693
1342,1342,1.1827450000000002,-4.1993294,4.779996400000001,23.55659443,87.30880994,93.861328125,3.216,0,30691510,0,1.9614166746709647,9.4573989832879
1343,1343,0.6729163,3.0784583,8.926276,23.55659443,87.30880994,93.861328125,3.216,0,30691520,0,1.99618652684965,9.440866862014277
1344,1344,0.00923241,1.9460453,13.803735,23.55659443,87.30880994,93.861328125,3.216,0,30691549,0,1.9946257944596584,9.576668677088248
1345,1345,1.5714966,2.0855265,9.529516,23.55659443,87.30880994,93.861328125,3.216,0,30691569,0,1.997455236105259,9.575200968477382
1346,1346,-0.4944634,0.6859543,5.251556,23.55659443,87.30880994,93.861328125,3.216,0,30691588,0,1.956632501619286,9.440620042379138
1347,1347,3.5518882000000005,0.9757741,12.334123,23.55659443,87.30880994,93.861328125,3.216,0,30691603,0,1.926101587766834,9.530685325385424
1348,1348,-0.40534192,5.306038,10.429621,23.55659443,87.30880994,93.861328125,3.216,0,30691628,0,2.0313079531895064,9.558666252698934
1349,1349,1.2364171999999998,-4.715656,8.456892,23.55659443,87.30880994,93.861328125,3.216,0,30691642,0,1.8212970332846956,9.524371623893726
1350,1350,-0.5684156,7.2185307,8.043686,23.55659443,87.30880994,93.861328125,3.216,0,30691664,0,1.989295264067041,9.478282723445883
1351,1351,2.4320037,-1.7108488999999998,12.369758,23.55659443,87.30880994,93.861328125,3.216,0,30691672,0,1.8741218786647384,9.5682848913727
1352,1352,0.0026358040000000003,6.865056,9.184156,23.55659443,87.30880994,93.861328125,3.216,0,30691702,0,2.0294733335232507,9.556328215392377
1353,1353,0.14384262,-3.7386246,6.758397,23.55659443,87.30880994,93.861328125,3.216,0,30691722,0,1.8499313111373732,9.469237768125774
1354,1354,1.4115949,4.682232,11.684884,23.55659443,87.30880994,93.861328125,3.216,0,30691744,0,1.9380915676974937,9.53820358839217
1355,1355,-0.0859654,2.9764838,9.544888,23.55659443,87.30880994,93.861328125,3.216,0,30691757,0,1.970413321517561,9.538411652262159
1356,1356,1.1036539,-1.8080008,8.36133,23.55659443,87.30880994,93.861328125,3.216,0,30691777,0,1.8528036483450647,9.50177295042386
1357,1357,-1.736908,5.3263345,7.712177799999999,23.55659443,87.30880994,93.861328125,3.216,0,30691785,0,1.9609233025384067,9.446068706795877
1358,1358,1.9263524,-1.1146136999999998,11.121807,23.55659443,87.30880994,93.861328125,3.216,0,30691817,0,1.8651918951104718,9.49822895886142
1359,1359,0.08878473,7.0683413,9.638083,23.55659443,87.30880994,93.861328125,3.216,0,30691835,0,2.027148917632648,9.502582157727712
1360,1360,0.94729924,-5.3457813,6.786383,23.55659443,87.30880994,93.861328125,3.216,0,30691855,0,1.7976537153250918,9.418035762087133
1361,1361,1.8072332,6.5379580000000015,11.169519,23.55659443,87.30880994,93.861328125,3.216,0,30691894,0,1.9452038831280016,9.47255370653503
1362,1362,0.8066354,-2.4298627,11.09696,23.55659443,87.30880994,93.861328125,3.216,0,30691902,0,1.8090223703554076,9.52311616134531
1363,1363,0.15818532,1.6436086,8.005563,23.55659443,87.30880994,93.861328125,3.216,0,30691932,0,1.803873580719316,9.475879695042877
1364,1364,-2.2343135,5.9660883,8.998505999999997,23.55659443,87.30880994,93.861328125,3.216,0,30691950,0,1.9334297111658503,9.461020613309245
1365,1365,2.4929483,-1.523145,11.573419,23.55659443,87.30880994,93.861328125,3.216,0,30691973,0,1.8258378461658185,9.526772665857953
1366,1366,0.08235419999999999,5.9370565000000015,8.015130000000001,23.55659443,87.30880994,93.861328125,3.216,0,30691990,0,1.9538066358928448,9.479720173948
1367,1367,1.6878407,-5.5359197,8.863439999999997,23.55659443,87.30880994,93.861328125,3.216,0,30692009,0,1.72067595244039,9.460537387861123
1368,1368,0.010264737,8.771533,11.340303,23.55659443,87.30880994,93.861328125,3.216,0,30692018,0,1.9401460703999367,9.519048343032908
1369,1369,-0.8280475,1.4678571000000002,10.890429,23.55659443,87.30880994,93.861328125,3.216,0,30692047,0,1.9254452595133311,9.56173493737482
1370,1370,0.34463522,-1.9011333,7.331729400000001,23.55659443,87.30880994,93.861328125,3.216,0,30692067,0,1.8063363849221867,9.49232215889458
1371,1371,-1.6895573,1.7091366,7.557349,23.55659443,87.30880994,93.861328125,3.216,0,30692089,0,1.8033108735384469,9.432092773365039
1372,1372,3.3777127,1.7432909,14.268776,23.55659443,87.30880994,93.861328125,3.216,0,30692105,0,1.80144264807542,9.582642902395088
1373,1373,-1.9552804,5.9777513,8.612392999999999,23.55659443,87.30880994,93.861328125,3.216,0,30692126,0,1.931437476546748,9.552442196425224
1374,1374,3.225846,-6.488514,6.6734796,23.55659443,87.30880994,93.861328125,3.216,0,30692143,0,1.6693519270445114,9.462829507304367
1375,1375,-0.12546588,7.309703999999999,8.593374,23.55659443,87.30880994,93.861328125,3.216,0,30692165,0,1.844917638621853,9.435766201175543
1376,1376,1.4698714,-0.5000809,13.183443,23.55659443,87.30880994,93.861328125,3.216,0,30692181,0,1.7719255041317017,9.552419122028187
1377,1377,-0.594454,3.9678977,8.360653999999998,23.55660182,87.30885689,80.3105163574219,3.216,0,30692208,0,1.840278936007038,9.51532337180274
1378,1378,-0.36893466,-3.4851441,7.141947999999998,23.55660182,87.30885689,80.3105163574219,3.216,0,30692218,0,1.6745159352805543,9.441447959310565
1379,1379,3.5906508,4.422021400000001,12.996657,23.55660182,87.30885689,80.3105163574219,3.216,0,30692239,0,1.7600367938611694,9.552109988375669
1380,1380,-0.7014385000000001,5.0644093,8.313539500000001,23.55660182,87.30885689,80.3105163574219,3.216,0,30692249,0,1.8628911020414176,9.513557340186738
1381,1381,1.5536134,-4.733086,6.865786,23.55660182,87.30885689,80.3105163574219,3.216,0,30692278,0,1.6575799089653165,9.431140878692624
1382,1382,-3.0690346,7.9023905,11.81011,23.55660182,87.30885689,80.3105163574219,3.216,0,30692294,0,1.8519604371485925,9.505190406310854
1383,1383,0.6521140999999999,-2.706722,11.520166,23.55660182,87.30885689,80.3105163574219,3.216,0,30692318,0,1.7100635634107535,9.567910005963725
1384,1384,0.4718759,4.4054294,6.543019,23.55660182,87.30885689,80.3105163574219,3.216,0,30692328,0,1.7939614859058806,9.473755042756322
1385,1385,0.29319516,0.9906201,8.740816,23.55660182,87.30885689,80.3105163574219,3.216,0,30692355,0,1.7689560961302402,9.450941047651067
1386,1386,2.2166443,0.2265352,12.668742,23.55660182,87.30885689,80.3105163574219,3.216,0,30692394,0,1.7209455785812935,9.551100666519922
1387,1387,-0.9310678,2.615525,8.221644,23.55660182,87.30885689,80.3105163574219,3.216,0,30692418,0,1.7487909099812404,9.509719028875713
1388,1388,2.0902593,-4.900228500000001,7.697988499999999,23.55660182,87.30885689,80.3105163574219,3.216,0,30692435,0,1.5418286833496608,9.453325783316881
1389,1389,-0.77059615,7.5617037,11.146301,23.55660182,87.30885689,80.3105163574219,3.216,0,30692449,0,1.7292077028212385,9.506022564431829
1390,1390,2.0457032,-1.0751053999999998,11.734175,23.55660182,87.30885689,80.3105163574219,3.216,0,30692472,0,1.6419186082728383,9.575377661913947
1391,1391,0.20335358,1.8011909,7.027391400000001,23.55660182,87.30885689,80.3105163574219,3.216,0,30692484,0,1.6468762337667702,9.496067183529608
1392,1392,-0.3390125,-2.7802389,8.780481,23.55660182,87.30885689,80.3105163574219,3.216,0,30692507,0,1.5090746198531002,9.473793326174377
1393,1393,1.477432,5.591488,12.362281,23.55660182,87.30885689,80.3105163574219,3.216,0,30692514,0,1.6361467956264806,9.563702499800105
1394,1394,0.26848024,2.1209698,10.566608,23.55660182,87.30885689,80.3105163574219,3.216,0,30692548,0,1.6512377499943878,9.594919667719758
1395,1395,1.3309432,-3.8146234,6.9244759999999985,23.55660182,87.30885689,80.3105163574219,3.216,0,30692566,0,1.4811033701242176,9.511797490826153
1396,1396,-2.4752395000000003,6.6943865,9.320371000000002,23.55660182,87.30885689,80.3105163574219,3.216,0,30692586,0,1.6433758223598451,9.505839010284166
1397,1397,2.726704,-1.5866013,12.891957,23.55660182,87.30885689,80.3105163574219,3.216,0,30692601,0,1.5428371991443444,9.61123778799518
1398,1398,0.3444184,4.381434400000002,5.6063585,23.55660182,87.30885689,80.3105163574219,3.216,0,30692623,0,1.6311934455281871,9.48657899491211
1399,1399,2.417087,-5.8321375999999985,8.970656,23.55660182,87.30885689,80.3105163574219,3.216,0,30692630,0,1.3988843611311144,9.470519999560533
1400,1400,-0.5191818,4.682801,11.816172,23.55660182,87.30885689,80.3105163574219,3.216,0,30692663,0,1.5011019450702647,9.543532474179724
1401,1401,-0.43680987,0.6976559,10.565939,23.55660182,87.30885689,80.3105163574219,3.216,0,30692681,0,1.476093297597156,9.57535664524302
1402,1402,0.98724645,4.320448000000002,7.839992,23.55660182,87.30885689,80.3105163574219,3.216,0,30692700,0,1.5646287561725365,9.521340419864273
1403,1403,0.8273415999999999,-3.432143700000001,7.293261500000002,23.55660182,87.30885689,80.3105163574219,3.216,0,30692709,0,1.4090955730465555,9.45198761068556
1404,1404,1.2851877,-0.24242298,9.932492,23.55660182,87.30885689,80.3105163574219,3.216,0,30692738,0,1.3576892022742308,9.466944140691995
1405,1405,-0.2003032,7.2042017000000005,14.007893,23.55660182,87.30885689,80.3105163574219,3.216,0,30692750,0,1.5396720135655122,9.608289026154614
1406,1406,2.3755345,-0.6875908000000001,9.441443,23.55660182,87.30885689,80.3105163574219,3.216,0,30692778,0,1.4703446071065596,9.603095655080113
1407,1407,-1.6945091,-0.40836477,1.4358972,23.55660182,87.30885689,80.3105163574219,3.216,0,30692790,0,1.4118665290765997,9.348877480431991
