bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.06815789,0.020211635,9.748989,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458024,0
0.08496041,0.026925668,9.623609,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458031,0
-0.13601182,-0.26206997,9.70463,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458061,0
-0.21395364,-0.28540224,9.581963,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458076,0
-0.19276245,-0.18997514,9.532976,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458100,0
0.047615897,-0.36693725,9.675389,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458110,0
0.051398672,-0.09061709,9.63457,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458137,0
0.055305332,-0.026197834,9.521547,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458150,0
0.16069613,-0.39175835,9.831536,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458176,0
-0.055604003,-0.027556812,9.610961,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458196,0
-0.11302542,-0.02472741,9.637153,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458218,0
-0.110157974,-0.27709907,9.724074,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458227,0
-0.21469654,-0.21036373,9.569889,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458253,0
0.11953874,-0.14267503,9.729762,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458268,0
0.036795218,-0.12814775,9.76233,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458292,0
-0.05043892,-0.091125004,9.616012,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458306,0
-0.009676705,-0.1704592,9.6873865,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458331,0
0.10706755,-0.22346005,9.718191,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458342,0
-0.06484991,-0.17950903,9.712815,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458367,0
-0.27940014,-0.16731085,9.595852,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458375,0
-0.17522341,-0.20782515,9.593257,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458407,0
0.042791575,-0.26063815,9.714793,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458445,0
-0.14229548,-0.16616446,9.607689,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458453,0
-0.18879849,-0.23327346,9.659293,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458484,0
-0.13142714,-0.23815434,9.663301,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458502,0
-0.14229926,-0.08513711,9.623232,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458521,0
-0.16140373,-0.23846506,9.717139,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458532,0
-0.12533592,-0.22298278,9.66574,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458562,0
-0.03368863,-0.19815964,9.668735,23.54330981,87.29014413,-52.11415481567383,3.216,10561.0,2458576,0
0.05820739,-0.07616746,9.663026,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458605,0
0.058792736,-0.08008433,9.695077,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458619,0
0.103363,-0.10299343,9.709421,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458628,0
0.0625417,-0.12480936,9.672098,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458645,0
0.11855016,-0.15214467,9.684798,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458685,0
0.05779442,-0.18467811,9.703645,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458700,0
0.0070387837,-0.17527962,9.658414,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458724,0
-0.02665536,-0.19328989,9.650527,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458741,0
-0.045328747,-0.22202568,9.664465,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458761,0
-0.05730477,-0.1833053,9.631926,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458772,0
-0.07439654,-0.22896902,9.620596,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458800,0
-0.08370175,-0.19253725,9.625376,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458808,0
0.04558607,-0.18031406,9.674243,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458838,0
-0.004388056,-0.12140602,9.672202,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458856,0
-0.18035525,-0.011272407,9.564673,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458876,0
-0.107568145,-0.31820458,9.748614,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458888,0
0.10216427,-0.18810266,9.717838,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458914,0
-1.00351026E-4,-0.07028853,9.700428,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458925,0
-0.16431254,-0.098515816,9.65541,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458952,0
-0.07754556,-0.28231028,9.658624,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458961,0
0.113223895,-0.27261814,9.675721,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2458991,0
-0.011796408,-0.16449757,9.62533,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459003,0
-0.17233448,-0.14404981,9.704376,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459031,0
-0.15289894,-0.2700274,9.729934,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459044,0
0.17584763,-0.12788774,9.656209,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459068,0
0.027479872,-0.20303474,9.646551,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459084,0
-0.092529,-0.15839127,9.736764,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459106,0
-0.10638576,-0.32204485,9.7446375,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459114,0
0.28443366,0.18063593,9.415061,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459144,0
-0.016716722,-0.39149833,9.775171,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459183,0
0.080011114,-0.21519378,9.730614,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459202,0
-0.018260848,0.00932864,9.625765,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459221,0
0.026696995,-0.19627926,9.691421,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459231,0
0.05139858,-0.424373,9.877571,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459260,0
0.1014349,0.10526341,9.553051,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459278,0
0.023975704,-0.17558892,9.6797495,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459299,0
0.08815111,-0.3159025,9.750297,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459308,0
0.0025584507,-0.029376816,9.586533,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459336,0
0.07781384,-0.32229522,9.835743,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459346,0
0.032739583,-0.03143795,9.534281,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459376,0
0.02664268,-0.4456413,9.876153,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459391,0
0.023884172,0.038715202,9.498909,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459413,0
0.019368147,-0.32266793,9.754422,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459421,0
-0.044993456,-0.28428534,9.755985,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459453,0
-0.24522063,-0.0037773224,9.478061,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459474,0
0.024593497,-0.46576345,9.850966,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459490,0
0.12509589,-0.12498755,9.665518,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459500,0
-0.1692835,0.0473205,9.417211,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459528,0
0.012292849,-0.2798931,9.839594,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459536,0
0.030380288,-0.45184365,9.708789,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459567,0
0.22563578,0.2525763,9.462502,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459586,0
0.0532282,-0.35098538,9.99613,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459608,0
0.100513704,0.07453225,9.559419,23.54330984,87.29014408,-52.11415481567383,3.216,10561.0,2459624,0
0.13339452,0.004172792,9.754594,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459643,0
0.11604607,-0.20568816,9.707298,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459682,0
0.022762159,-0.32562613,9.735671,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459698,0
-0.036191113,-0.04380933,9.582849,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459721,0
0.16091624,-0.3690741,9.712208,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459730,0
0.03512305,-0.31862828,9.698383,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459758,0
0.07399938,-0.12575093,9.609733,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459770,0
0.06726008,-0.31832203,9.710749,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459798,0
0.11815434,-0.17713387,9.674696,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459820,0
0.15993465,-0.1624644,9.777397,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459836,0
0.12577127,0.0439657,9.597993,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459847,0
0.11844453,-0.35184497,9.853296,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459873,0
0.077976935,-0.074108854,9.607076,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459881,0
0.08572056,-0.17389673,9.692344,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459911,0
0.003270259,-0.25969362,9.685595,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459925,0
-0.036607523,-0.16551062,9.644689,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459951,0
-0.06042317,-0.20163088,9.674482,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459962,0
-0.03369699,-0.18744111,9.650031,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2459989,0
-0.02342133,-0.22394533,9.697914,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460009,0
0.008562352,-0.12662496,9.666144,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460027,0
0.028286176,-0.19616543,9.707402,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460036,0
0.0427556,-0.15425108,9.679351,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460066,0
0.05603638,-0.16759752,9.700023,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460084,0
-0.013850813,-0.13500246,9.665313,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460105,0
-0.030572753,-0.22623715,9.698329,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460142,0
-0.03756932,-0.17541482,9.677436,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460160,0
-0.09752952,-0.18655944,9.658002,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460181,0
-0.1392468,-0.21493672,9.677516,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460191,0
-0.18979055,-0.15339741,9.65137,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460219,0
-0.15753736,-0.20782253,9.672339,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460236,0
-0.19392554,-0.13538173,9.572289,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460257,0
-0.21187586,-0.19801393,9.653348,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460265,0
0.022139573,-0.2041751,9.69634,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460296,0
-0.048119124,-0.23190334,9.852255,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460313,0
-0.07932984,0.007826191,9.6112385,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460338,0
0.0069729527,-0.31170017,9.765434,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460346,0
0.03969336,-0.2589783,9.727197,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460372,0
0.022403974,0.024980977,9.573509,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460393,0
0.083171114,-0.28740796,9.734089,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460414,0
0.031649843,-0.22369294,9.583549,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460428,0
0.22300608,-0.2363117,9.814777,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460449,0
0.13772936,0.0035311729,9.776139,23.54331095,87.29014312,-52.11415481567383,3.216,10561.0,2460460,0
0.13772936,0.0035311729,9.776139,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460471,0
0.0035347352,0.024199875,9.572943,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460489,0
0.038184904,-0.3792148,9.8223095,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460500,0
0.41637588,-0.3010345,9.870758,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460526,0
0.25116822,0.15097746,9.684195,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460546,0
0.027079215,-0.08359971,9.621397,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460563,0
0.11694072,-0.5886418,9.904673,23.54331095,87.29014312,-52.11415481567383,3.216,10645.0,2460571,0
0.23110048,-0.050801177,9.626505,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460602,0
0.08327489,-0.058062885,9.530416,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460642,0
-0.16937092,-0.47503102,9.840237,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460659,0
-0.25870165,-0.2984266,9.603056,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460679,0
-0.18906356,-0.17446737,9.598971,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460693,0
-0.21365623,-0.36333972,9.700064,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460716,0
-0.32982233,-0.29497156,9.550453,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460724,0
-0.3259384,-0.3916572,9.670842,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460756,0
-0.22096585,-0.24164712,9.581387,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460775,0
-0.08423629,-0.21614367,9.632126,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460796,0
-0.046712935,-0.18021958,9.699836,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460803,0
0.0013973652,0.010204896,9.628256,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460833,0
0.10670151,-0.15088403,9.783761,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460851,0
0.13418813,-0.00112413,9.687914,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460873,0
0.08537101,-0.044725746,9.712794,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460890,0
0.0995393,-0.07448449,9.7110405,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460908,0
0.114971414,-0.109800845,9.723775,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460916,0
0.093718246,-0.029026015,9.654014,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460948,0
-0.021064011,-0.19626087,9.7041025,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460969,0
0.24521351,-0.3436603,9.786808,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2460989,0
0.24766855,-0.0010579141,9.582092,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461006,0
0.28551942,-0.043131378,9.727184,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461025,0
0.21796317,-0.36497462,9.840252,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461036,0
0.18874884,-0.03647204,9.651027,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461063,0
0.15756972,-0.015098116,9.603366,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461071,0
0.16218972,-0.460862,9.813312,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461103,0
0.020563288,-0.2038493,9.684705,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461139,0
0.027957777,-0.11183408,9.650301,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461148,0
0.08730446,-0.26111093,9.711324,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461178,0
0.0037602321,-0.18694548,9.732058,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461196,0
0.038992085,-0.07968752,9.705772,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461218,0
-0.04334529,-0.21844013,9.710779,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461227,0
-0.099447556,-0.20316213,9.665135,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461254,0
-0.09608308,-0.12996969,9.643066,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461267,0
-0.10352083,-0.2297872,9.72965,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461293,0
-0.19129896,-0.14204271,9.600682,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461310,0
-0.07387985,-0.25671017,9.602352,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461332,0
-0.0035013938,-0.114155576,9.734483,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461349,0
-0.081574954,-0.14356071,9.7320385,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461370,0
-0.09477342,-0.20885178,9.594264,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461386,0
0.023117188,-0.10947657,9.595818,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461408,0
-0.028141344,-0.1567193,9.658012,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461425,0
-0.061391063,-0.19921874,9.650265,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461446,0
-0.099847786,-0.23384842,9.737216,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461453,0
0.0013422839,-0.22049251,9.678429,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461484,0
0.043741286,-0.2792238,9.7636595,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461492,0
0.0016466078,-0.15046994,9.711142,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461522,0
0.028173432,-0.39576367,9.814339,23.54331166,87.29014233,-52.11415481567383,3.216,10645.0,2461562,0
0.061883353,-0.36064917,9.667418,23.54331182,87.29014217,-52.11415481567383,3.216,10645.0,2461599,0
0.04475575,-0.42597806,9.740464,23.54331182,87.29014217,-52.11415481567383,3.216,10645.0,2461638,0
