bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.48225924,-0.116205625,9.432545,23.5462943,87.29288332,7.755010604858398,3.216,2181.0,1416298,0
0.7200879,-0.20711358,9.705279,23.5462943,87.29288332,7.755010604858398,3.216,2368.0,1416328,0
0.42270577,-0.18256243,9.539945,23.5462943,87.29288332,7.755010604858398,3.216,2368.0,1416366,0
0.46594825,-0.49817264,9.371592,23.5462943,87.29288332,7.755010604858398,3.216,2368.0,1416407,0
0.419084,-0.03365132,9.599182,23.5462943,87.29288332,7.755010604858398,3.216,2368.0,1416416,0
0.15168092,0.00271237,9.7304535,23.5462943,87.29288332,7.755010604858398,3.216,2516.0,1416445,0
0.28716245,-0.44513127,9.381036,23.5462943,87.29288332,7.755010604858398,3.216,2516.0,1416456,0
0.31889188,-0.29988512,9.477263,23.5462943,87.29288332,7.755010604858398,3.216,2516.0,1416481,0
0.47594476,-0.18072093,9.617516,23.5462943,87.29288332,7.755010604858398,3.216,2516.0,1416520,0
0.114920795,0.32198146,9.8540945,23.5462943,87.29288332,7.755010604858398,3.216,2602.0,1416558,0
-0.11570287,-0.48248547,9.573247,23.5462943,87.29288332,7.755010604858398,3.216,2602.0,1416596,0
0.21029805,-0.23742831,9.43647,23.5462943,87.29288332,7.755010604858398,3.216,2602.0,1416635,0
0.7894163,-0.38106215,9.205675,23.54629543,87.29288148,7.755010604858398,3.216,2602.0,1416673,0
0.052150328,-0.8250652,9.086878,23.54629543,87.29288148,7.755010604858398,3.216,2602.0,1416713,0
-0.20611565,0.16611324,9.774696,23.54629543,87.29288148,7.755010604858398,3.216,2602.0,1416729,0
-0.24562885,0.046995588,9.621412,23.54629543,87.29288148,7.755010604858398,3.216,2602.0,1416751,0
0.034882214,0.08151531,9.3957,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416783,0
-0.4241033,0.6033611,9.9952545,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416798,0
-0.38366365,-0.052673083,9.787078,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416810,0
-0.159337,-0.0061607994,9.636524,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416827,0
-0.06374254,-0.35331807,9.499739,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416836,0
0.10664369,-0.12338793,9.631328,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416867,0
0.09073208,-0.14219056,9.65949,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416885,0
0.2930282,-0.37623188,9.426021,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416905,0
0.25644284,-0.33286434,9.4336405,23.54629543,87.29288148,7.755010604858398,3.216,2577.0,1416916,0
0.25644284,-0.33286434,9.4336405,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1416925,0
0.10452357,-0.13643423,9.63836,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1416942,0
0.16362509,0.05462979,9.493998,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1416951,0
0.1305109,0.052906435,9.78973,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1416981,0
0.4127989,-1.1411514,9.111927,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1416996,0
0.1249279,0.9248652,10.162085,23.54629543,87.29288148,7.755010604858398,3.216,2534.0,1417019,0
0.1249279,0.9248652,10.162085,23.54629543,87.29288148,7.755010604858398,3.216,2483.0,1417027,0
-0.19410911,-0.48315677,9.337002,23.54629543,87.29288148,7.755010604858398,3.216,2483.0,1417059,0
0.2270755,0.5757222,9.770394,23.54629543,87.29288148,7.755010604858398,3.216,2483.0,1417077,0
-0.146794,-0.12549995,9.622593,23.54629543,87.29288148,7.755010604858398,3.216,2483.0,1417097,0
0.41610634,-0.18972431,9.5823345,23.54629543,87.29288148,7.755010604858398,3.216,2483.0,1417112,0
0.41610634,-0.18972431,9.5823345,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417122,0
-0.14041542,-0.0071378043,9.839231,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417134,0
0.48606658,-0.62464345,9.156893,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417141,0
0.29167008,-0.20364577,9.541282,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417173,0
0.22605985,-0.5993697,9.426615,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417188,0
0.11456472,-0.0077262,9.727259,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417211,0
0.20782399,-0.38077816,9.521,23.54629543,87.29288148,7.755010604858398,3.216,2374.0,1417226,0
0.20782399,-0.38077816,9.521,23.54629543,87.29288148,7.755010604858398,3.216,2310.0,1417241,0
0.3493808,-0.33580822,9.414773,23.54629543,87.29288148,7.755010604858398,3.216,2310.0,1417263,0
0.20677306,-0.056729052,9.59339,23.54629543,87.29288148,7.755010604858398,3.216,2310.0,1417278,0
0.20390457,0.0056723347,9.60592,23.54629543,87.29288148,7.755010604858398,3.216,2310.0,1417292,0
0.10879693,-0.0016518418,9.692576,23.54629543,87.29288148,7.755010604858398,3.216,2310.0,1417306,0
0.10879693,-0.0016518418,9.692576,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417319,0
-0.008948675,-0.21457626,9.577163,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417332,0
0.25325292,0.071326025,9.672436,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417343,0
-0.13699454,-0.29341105,9.556184,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417366,0
0.031024488,0.20560938,9.769527,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417388,0
-0.0062224246,-0.16351885,9.591962,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417404,0
0.018033175,-0.38748214,9.438539,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417441,0
0.09600783,-0.31138742,9.631342,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417459,0
0.16411512,-0.60507655,9.553867,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417483,0
0.0856784,-0.4274298,9.5898075,23.54629543,87.29288148,7.755010604858398,3.216,2275.0,1417500,0
0.0856784,-0.4274298,9.5898075,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417511,0
0.26807082,-0.39905536,9.514191,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417520,0
0.2226351,-0.16171919,9.532946,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417557,0
0.13459651,-0.0423007,9.658831,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417574,0
0.14577667,-0.15844133,9.641693,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417596,0
0.15084176,0.0019595854,9.706857,23.54629543,87.29288148,7.755010604858398,3.216,2251.0,1417603,0
0.15482935,0.053240955,9.667023,23.5462969,87.29288187,7.755010604858398,3.216,2112.0,1417633,0
0.221203,-0.026571969,9.577593,23.5462969,87.29288187,7.755010604858398,3.216,2112.0,1417672,0
0.28344816,-0.18448158,9.502678,23.5462969,87.29288187,7.755010604858398,3.216,2112.0,1417693,0
0.39369503,-0.21353044,9.4855995,23.5462969,87.29288187,7.755010604858398,3.216,2112.0,1417714,0
0.37316674,-0.25935012,9.501903,23.5462969,87.29288187,7.755010604858398,3.216,2112.0,1417733,0
0.37316674,-0.25935012,9.501903,23.5462969,87.29288187,7.755010604858398,3.216,1980.0,1417751,0
0.39248288,-0.15506852,9.571094,23.5462969,87.29288187,7.755010604858398,3.216,1980.0,1417760,0
0.42284468,-0.15266994,9.562306,23.5462969,87.29288187,7.755010604858398,3.216,1980.0,1417788,0
0.4343169,-0.0747454,9.550917,23.5462969,87.29288187,7.755010604858398,3.216,1980.0,1417797,0
0.33770883,-0.0053391573,9.676002,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417825,0
0.34092465,-0.16340134,9.499277,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417844,0
0.35399854,-0.094582066,9.591985,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417863,0
0.39311412,-0.19484459,9.500781,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417878,0
0.3656317,-0.047112346,9.609128,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417902,0
0.3919729,-0.28966016,9.494133,23.5462969,87.29288187,7.755010604858398,3.216,1905.0,1417916,0
0.3919729,-0.28966016,9.494133,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1417926,0
0.41560292,-0.29301697,9.458755,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1417940,0
0.32733604,-0.12463764,9.622192,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1417954,0
0.31732893,-0.36002675,9.4447365,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1417977,0
0.18544714,0.12988551,9.760684,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1417984,0
0.2348796,-0.11122169,9.552952,23.5462969,87.29288187,7.755010604858398,3.216,1932.0,1418017,0
0.2348796,-0.11122169,9.552952,23.5462969,87.29288187,7.755010604858398,3.216,2064.0,1418024,0
0.25279033,-0.31172782,9.460919,23.5462969,87.29288187,7.755010604858398,3.216,2064.0,1418056,0
0.14636411,-0.04894895,9.647936,23.5462969,87.29288187,7.755010604858398,3.216,2064.0,1418080,0
0.12327968,-0.14405914,9.563546,23.5462969,87.29288187,7.755010604858398,3.216,2064.0,1418100,0
0.0838397,-0.10428113,9.61273,23.5462969,87.29288187,7.755010604858398,3.216,2064.0,1418109,0
0.07832517,-0.23539594,9.548325,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418132,0
1.8846006E-4,-0.10519561,9.626843,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418147,0
-0.05406134,-0.1839247,9.61004,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418170,0
-0.06733053,-0.2223737,9.585658,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418180,0
-0.14944649,-0.10488874,9.645058,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418210,0
-0.17986189,-0.20842454,9.621196,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418223,0
-0.20371069,-0.17015553,9.642219,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418247,0
-0.21808189,-0.15676355,9.632812,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418257,0
-0.23125117,-0.18422046,9.621689,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418286,0
-0.22087632,-0.18248947,9.635417,23.5462969,87.29288187,7.755010604858398,3.216,2151.0,1418303,0
-0.22087632,-0.18248947,9.635417,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418315,0
-0.16903467,-0.11053168,9.660813,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418326,0
-0.11821713,-0.2933737,9.552742,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418333,0
-0.08852962,-0.22224694,9.60063,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418363,0
-0.051521678,-0.17025656,9.639798,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418381,0
9.3226274E-4,-0.22944841,9.594546,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418403,0
0.053028967,-0.14509796,9.611216,23.5462969,87.29288187,7.755010604858398,3.216,2106.0,1418415,0
0.053028967,-0.14509796,9.611216,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418424,0
0.090266265,-0.26907375,9.533777,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418439,0
0.10905805,-0.14836904,9.577472,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418446,0
0.11458374,-0.2890507,9.522077,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418476,0
0.15994927,-0.14270426,9.599698,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418517,0
0.18065087,-0.23852994,9.54501,23.5462969,87.29288187,7.755010604858398,3.216,2012.0,1418540,0
0.18065087,-0.23852994,9.54501,23.5462969,87.29288187,7.755010604858398,3.216,1924.0,1418554,0
0.23762555,-0.17931393,9.563989,23.5462969,87.29288187,7.755010604858398,3.216,1924.0,1418563,0
0.24964254,-0.16863127,9.570234,23.5462969,87.29288187,7.755010604858398,3.216,1924.0,1418595,0
0.28280792,-0.17330283,9.538842,23.5462969,87.29288187,7.755010604858398,3.216,1924.0,1418611,0
0.28280792,-0.17330283,9.538842,23.5462969,87.29288187,7.755010604858398,3.216,1890.0,1418622,0
0.29345068,-0.09203061,9.589449,23.5462969,87.29288187,7.755010604858398,3.216,1890.0,1418633,0
0.30832657,-0.116775274,9.5670185,23.5462969,87.29288187,7.755010604858398,3.216,1890.0,1418645,0
0.3031149,-0.1469058,9.549615,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418669,0
0.3036659,-0.1644799,9.538657,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418681,0
0.2744297,-0.14398766,9.554063,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418708,0
0.25069106,-0.15518054,9.56289,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418724,0
0.24249727,-0.11481182,9.582394,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418748,0
0.2051164,-0.13593832,9.593997,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418763,0
0.24040131,-0.18977897,9.573572,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418786,0
0.22159111,-0.14251024,9.558754,23.54629897,87.29288129,7.755010604858398,3.216,1890.0,1418802,0
0.22159111,-0.14251024,9.558754,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418816,0
0.23522414,-0.2093257,9.556532,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418827,0
0.21461885,-0.22395289,9.567215,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418862,0
0.22406994,-0.17620996,9.544093,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418888,0
0.21209392,-0.16262282,9.594345,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418901,0
0.2211044,-0.18086988,9.571398,23.54629897,87.29288129,7.755010604858398,3.216,1932.0,1418911,0
0.2275669,-0.15714523,9.599867,23.54629897,87.29288129,7.755010604858398,3.216,1967.0,1418937,0
0.20699437,-0.19228825,9.557984,23.54629897,87.29288129,7.755010604858398,3.216,1967.0,1418944,0
0.2069282,-0.19558044,9.55335,23.54629897,87.29288129,7.755010604858398,3.216,1967.0,1418976,0
0.2069282,-0.19558044,9.55335,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1418997,0
0.20471564,-0.19097611,9.582521,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419014,0
0.23491052,-0.18155356,9.547433,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419030,0
0.20406629,-0.16860655,9.595641,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419055,0
0.24232523,-0.14925267,9.583402,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419067,0
0.21122564,-0.19111262,9.563933,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419090,0
0.22013162,-0.15372418,9.55786,23.54629897,87.29288129,7.755010604858398,3.216,1997.0,1419101,0
0.22013162,-0.15372418,9.55786,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419109,0
0.21268357,-0.17484882,9.567461,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419129,0
0.22363405,-0.18836902,9.559973,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419140,0
0.19840886,-0.18315351,9.557114,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419168,0
0.1905077,-0.1639352,9.572696,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419177,0
0.1877553,-0.15513669,9.54441,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419205,0
0.17166463,-0.1930004,9.570162,23.54629897,87.29288129,7.755010604858398,3.216,2027.0,1419214,0
0.15134503,-0.13126609,9.58046,23.54629897,87.29288129,7.755010604858398,3.216,2057.0,1419244,0
0.1493495,-0.16176997,9.573834,23.54629897,87.29288129,7.755010604858398,3.216,2057.0,1419262,0
0.12468119,0.021108141,9.692476,23.54629897,87.29288129,7.755010604858398,3.216,2057.0,1419282,0
0.2607609,-0.7163281,9.546083,23.54629897,87.29288129,7.755010604858398,3.216,2057.0,1419293,0
0.2607609,-0.7163281,9.546083,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419305,0
0.08861409,0.40728274,9.622278,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419321,0
0.08556194,-0.44483334,9.443118,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419331,0
0.18145023,0.12735485,9.626086,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419359,0
0.14682703,-0.39809096,9.547029,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419374,0
0.16849427,-0.03397352,9.58716,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419398,0
0.03844509,-0.14669423,9.617171,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419412,0
0.13276769,-0.104890026,9.6187725,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419436,0
0.13423201,-0.19703656,9.575667,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419446,0
0.107179806,-0.109917715,9.613459,23.54629897,87.29288129,7.755010604858398,3.216,2078.0,1419473,0
0.107179806,-0.109917715,9.613459,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419494,0
0.07068766,-0.22686183,9.518466,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419512,0
0.073995605,-0.16268873,9.616753,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419521,0
0.15063255,-0.21098453,9.565614,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419551,0
0.10672928,-0.2045665,9.569681,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419559,0
0.092052,-0.15640411,9.604632,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419590,0
0.10005679,-0.22007598,9.554043,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419614,0
0.099834576,-0.18297912,9.586591,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419634,0
0.114422075,-0.22761053,9.524028,23.54629897,87.29288129,7.755010604858398,3.216,2049.0,1419642,0
0.107274376,-0.12212051,9.609567,23.54629948,87.29288183,7.755010604858398,3.216,2049.0,1419666,0
0.12930724,-0.18257292,9.566321,23.54629948,87.29288183,7.755010604858398,3.216,2049.0,1419681,0
0.12930724,-0.18257292,9.566321,23.54629948,87.29288183,7.755010604858398,3.216,2066.0,1419688,0
0.12563787,-0.24605648,9.539295,23.54629948,87.29288183,7.755010604858398,3.216,2066.0,1419703,0
0.103120804,-0.15082659,9.585692,23.54629948,87.29288183,7.755010604858398,3.216,2066.0,1419741,0
0.11175088,-0.1662294,9.564232,23.54629948,87.29288183,7.755010604858398,3.216,2066.0,1419780,0
0.12044816,-0.1916109,9.540556,23.54629948,87.29288183,7.755010604858398,3.216,2066.0,1419789,0
0.110375226,-0.20714892,9.561247,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419819,0
0.110140406,-0.19230744,9.566263,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419837,0
0.10958973,-0.1835207,9.556421,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419863,0
0.103986025,-0.1698793,9.583887,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419877,0
0.10427499,-0.17210424,9.572689,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419896,0
0.09347677,-0.19461575,9.582925,23.54629948,87.29288183,7.755010604858398,3.216,2087.0,1419903,0
0.09130592,-0.18862243,9.568676,23.54629948,87.29288183,7.755010604858398,3.216,2112.0,1419935,0
0.09340089,-0.20844567,9.571853,23.54629948,87.29288183,7.755010604858398,3.216,2112.0,1419958,0
