,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
3006,3006,-0.27764140000000004,0.8781933000000001,9.409237,23.55656703,87.31017975,76.45074462890621,3.216,2,30523520,0,1.5922486068476769,9.53796971517553
3007,3007,-1.6951200000000002,4.0823839999999985,8.658184,23.55656703,87.31017975,76.45074462890621,3.216,2,30523529,0,1.66975837690599,9.510584863463704
3008,3008,-0.31422958,-0.107775114,10.512049,23.55656703,87.31017975,76.45074462890621,3.216,3,30523560,0,1.6144295732875409,9.541757166446919
3009,3009,-0.77808666,0.89057124,8.375162,23.55656703,87.31017975,76.45074462890621,3.216,3,30523578,0,1.5918982309668792,9.505444874612873
3010,3010,0.20445962,3.76602,10.42849,23.55656703,87.31017975,76.45074462890621,3.216,3,30523597,0,1.6595715305231744,9.534176250271779
3011,3011,-2.2517347,1.566956,9.699621,23.55656703,87.31017975,76.45074462890621,3.216,3,30523604,0,1.6566887119847042,9.53932600419442
3012,3012,-1.9625907,-1.5480105,8.902055,23.55656703,87.31017975,76.45074462890621,3.216,3,30523635,0,1.5569369074402364,9.51948984221874
3013,3013,-1.3689126,2.8316066,10.641401,23.55656703,87.31017975,76.45074462890621,3.216,3,30523655,0,1.5966132057822056,9.554411267015405
3014,3014,-0.505138,5.1610502999999985,10.382851,23.55656703,87.31017975,76.45074462890621,3.216,3,30523677,0,1.7075624739705493,9.580197886243976
3015,3015,-0.565786,-0.89953107,6.87187,23.55656703,87.31017975,76.45074462890621,3.216,3,30523694,0,1.6264121792237811,9.495896497539347
3016,3016,-1.6972743,-0.14793913,8.590195,23.55656703,87.31017975,76.45074462890621,3.216,3,30523716,0,1.571182426512825,9.467704972287832
3017,3017,-0.32641137,3.4537258,13.572429,23.55656703,87.31017975,76.45074462890621,3.216,3,30523736,0,1.6297798443098848,9.595471605546294
3018,3018,-0.32641137,3.4537258,13.572429,23.55656703,87.31017975,76.45074462890621,3.216,2,30523747,0,1.6865533161512545,9.7192612814103
3019,3019,-2.6538055,3.0742896,8.651397,23.55656703,87.31017975,76.45074462890621,3.216,2,30523790,0,1.7297490076620392,9.686022159098632
3020,3020,-1.323595,3.509719,12.248118,23.55656703,87.31017975,76.45074462890621,3.216,2,30523809,0,1.7851536516007611,9.765771822527268
